Datetime,ETH_Price,ETH_Returns,ENA_Price,ENA_Returns,claimed,total_claimed,Implied_APY
2024-06-05 20:00:00+00:00,3864.321533203125,-0.002391056589410412,0.9784751534461975,-0.008797593167182094,28114.857503999992,562547354.1151465,0.71025
2024-06-06 00:00:00+00:00,3862.37451171875,-0.0004985915549309272,0.9951450228691101,0.01695187337207793,9241.78393033333,562556595.8990768,0.72295
2024-06-06 04:00:00+00:00,3852.253662109375,-0.002610002028670011,0.9711853861808777,-0.02417034280678987,2702.0108630000004,562559297.9099398,0.711075
2024-06-06 08:00:00+00:00,3848.71044921875,-0.0009185202632880918,0.9670326709747314,-0.004275765706354573,7627.150294564275,562566925.0602345,0.735725
2024-06-06 12:00:00+00:00,3843.787353515625,-0.0012790199141140546,0.9755637645721436,0.008836879227125283,7326.362770000001,562574251.4230047,0.73345
2024-06-06 16:00:00+00:00,3789.343994140625,-0.014199386679593418,0.9459764957427979,-0.030603712038532294,16022.105348000001,562590273.5283529,0.6983
2024-06-06 20:00:00+00:00,3812.29638671875,0.006046127428907866,0.9510235786437988,0.00548758898070234,6453.3674600000095,562596726.895813,0.7132000000000001
2024-06-07 00:00:00+00:00,3805.801025390625,-0.0017015784942023826,0.9487783312797546,-0.002308709738127468,7681.357243402565,562604408.2530564,0.7422
2024-06-07 04:00:00+00:00,3815.423583984375,0.002529898860758162,0.9578307271003723,0.009544903752899625,6557.266190239505,562610965.5192468,0.720725
2024-06-07 08:00:00+00:00,3831.64599609375,0.004263259465105973,0.9633921384811401,0.00587600306773961,28890.254389218455,562639855.7736361,0.743275
2024-06-07 12:00:00+00:00,3798.13720703125,-0.008741436485188436,0.9366973638534546,-0.027549535811831283,1707.17230710371,562641562.9459431,0.744775
2024-06-07 16:00:00+00:00,3685.93701171875,-0.029783745674658912,0.8903389573097229,-0.048882380867594666,410979.0213085028,563052541.9672515,0.786675
2024-06-07 20:00:00+00:00,3678.51904296875,-0.0020055561528273813,0.8847883343696594,-0.005923124843807859,30923.29154843877,563083465.2588,0.8160000000000001
2024-06-08 00:00:00+00:00,3688.616455078125,0.0027438110957013206,0.8678145408630371,-0.01925113325494132,3305.6443616666634,563086770.9031616,0.8133
2024-06-08 04:00:00+00:00,3707.396240234375,0.005101453874051587,0.8613561391830444,-0.007320830212656948,6557.19881339164,563093328.101975,0.8171
2024-06-08 08:00:00+00:00,3683.638916015625,-0.006419302083221723,0.8445280194282532,-0.019574325672212622,381.3616666666668,563093709.4636416,0.815625
2024-06-08 12:00:00+00:00,3686.987060546875,0.0009149598976069262,0.8471949100494385,0.003267986149737001,209.9408333333334,563093919.404475,0.8078000000000001
2024-06-08 16:00:00+00:00,3682.969482421875,-0.0010877800093169743,0.8279327750205994,-0.022833869173214394,44.58,563093963.984475,0.81105
2024-06-08 20:00:00+00:00,3681.808837890625,-0.00031142893087487966,0.8307510018348694,0.00344930442760083,15280.72299802274,563109244.707473,0.855675
2024-06-09 00:00:00+00:00,3674.341796875,-0.0020238794651992187,0.8224800229072571,-0.009615512327430076,5128.348701333332,563114373.0561743,0.87315
2024-06-09 04:00:00+00:00,3685.66845703125,0.003079871154581637,0.818885087966919,-0.004299704049916975,4820.460887,563119193.5170612,0.828225
2024-06-09 08:00:00+00:00,3692.2490234375,0.0017852615050842902,0.818381667137146,-0.0005910589892860196,7355.470479666669,563126548.9875408,0.84665
2024-06-09 12:00:00+00:00,3692.27099609375,1.9399291118826767e-05,0.8270509243011475,0.010912478496808875,2677.685036,563129226.6725769,0.833375
2024-06-09 16:00:00+00:00,3701.028076171875,0.002372330308565651,0.8312796354293823,0.005125642436801026,6516.995833333333,563135743.6684101,0.8447
2024-06-09 20:00:00+00:00,3705.76025390625,0.0012845236429024354,0.8305214047431946,-0.0008775633559053864,134.63333333333318,563135878.3017433,0.82035
2024-06-10 00:00:00+00:00,3682.626953125,-0.006253110892498803,0.8072031140327454,-0.028342418649385137,173.668047,563136051.9697902,0.82495
2024-06-10 04:00:00+00:00,3656.3740234375,-0.007137071068198719,0.7880106568336487,-0.023909732552267804,94327.32399866673,563230379.2937889,0.813475
2024-06-10 08:00:00+00:00,3674.990478515625,0.005087806279576168,0.8112615942955017,0.029419525194839924,930.607752333333,563231309.9015412,0.793775
2024-06-10 12:00:00+00:00,3706.8251953125,0.008657033410742199,0.8193932771682739,0.010468557890888963,185.51232,563231495.4138613,0.7927500000000001
2024-06-10 16:00:00+00:00,3665.590087890625,-0.01116471920764095,0.7797209024429321,-0.04925860204803301,257.825906666667,563231753.239768,0.785975
2024-06-10 20:00:00+00:00,3666.818359375,0.0003377334684159239,0.7701107859611511,-0.012370722570719805,87180.38358666672,563318933.6233549,0.760325
2024-06-11 00:00:00+00:00,3594.81201171875,-0.019737574933855417,0.7512621283531189,-0.02440187236356295,22548.24496966668,563341481.8683245,0.80275
2024-06-11 04:00:00+00:00,3531.106201171875,-0.017814630637020823,0.7361719012260437,-0.020219681181467775,3519.37308433333,563345001.241409,0.81395
2024-06-11 08:00:00+00:00,3527.2607421875,-0.0010797373729881654,0.7569692134857178,0.0281050552321378,439.630812860878,563345440.8722217,0.802525
2024-06-11 12:00:00+00:00,3448.751708984375,-0.022326635522034288,0.71441251039505,-0.05726575766412845,35663.76084402736,563381104.6330658,0.7807
2024-06-11 16:00:00+00:00,3495.249267578125,0.013422910587256087,0.7153588533401489,0.0014205438715799712,60084.3275,563441188.9605659,0.796825
2024-06-11 20:00:00+00:00,3499.40283203125,0.0011985903919073948,0.709349513053894,-0.008252934870787043,21329.67666666667,563462518.6372327,0.8245
2024-06-12 00:00:00+00:00,3509.210205078125,0.0028374442701449842,0.7108380198478699,0.003225597362652821,9690.924892333333,563472209.5621248,0.7861
2024-06-12 04:00:00+00:00,3526.190673828125,0.004839365132137896,0.7166551351547241,0.008225249319913308,58108.34095466667,563530317.9030795,0.75455
2024-06-12 08:00:00+00:00,3531.69775390625,0.0015826948763472126,0.7265726923942566,0.013818223283149189,30931.99603933333,563561249.8991189,0.765675
2024-06-12 12:00:00+00:00,3619.612060546875,0.025085501108549346,0.7595900893211365,0.04586156606071268,48948.67,563610198.569119,0.751675
2024-06-12 16:00:00+00:00,3523.468994140625,-0.026732501026334177,0.7143913507461548,-0.060258830188615886,2175.9890250000003,563612374.558144,0.7520249999999999
2024-06-12 20:00:00+00:00,3559.779296875,0.010301078320272716,0.7301709651947021,0.02212401204312575,50138.038479000104,563662512.5966228,0.763825
2024-06-13 00:00:00+00:00,3501.093994140625,-0.016567267892218518,0.6927544474601746,-0.052150730346543495,8987.103595545443,563671499.7002183,0.77115
2024-06-13 04:00:00+00:00,3505.2734375,0.0012138056657329255,0.7051212191581726,0.01788963133525967,4381.265427666667,563675880.965646,0.769375
2024-06-13 08:00:00+00:00,3495.621826171875,-0.002738154147769789,0.7019995450973511,-0.004277976073768008,884.967299666666,563676765.9329457,0.767825
2024-06-13 12:00:00+00:00,3440.781494140625,-0.015610229139553344,0.6922560334205627,-0.013568923942183453,1010.7302601096219,563677776.663206,0.771325
2024-06-13 16:00:00+00:00,3486.786865234375,0.01332139947112021,0.6987369060516357,0.009465304060423452,15398.44,563693175.103206,0.794875
2024-06-13 20:00:00+00:00,3468.496826171875,-0.005246398175002942,0.6964380741119385,-0.003206038837340941,16897.876666666667,563710072.9798728,0.764925
2024-06-14 00:00:00+00:00,3490.047119140625,0.006229331699191043,0.7053176164627075,0.012815855952252986,8364.61116694398,563718437.5910398,0.76395
2024-06-14 04:00:00+00:00,3517.671630859375,0.00791031124151631,0.7170220017433167,0.016563740051713016,527.692293333333,563718965.2833332,0.774275
2024-06-14 08:00:00+00:00,3513.017333984375,-0.0013208310665923095,0.7296998500823975,0.017702036610085625,3196.04643866667,563722161.3297719,0.773275
2024-06-14 12:00:00+00:00,3460.52587890625,-0.015005021282275766,0.6949873566627502,-0.048227996177623966,413.85119999999995,563722575.1809717,0.7693
2024-06-14 16:00:00+00:00,3406.200439453125,-0.01563855731591335,0.6823270320892334,-0.018148584288928293,1838.911963999999,563724414.0929356,0.770025
2024-06-14 20:00:00+00:00,3480.0615234375,0.021813814939987464,0.7111251950263977,0.042593170954113524,5088.406221666666,563729502.4991572,0.7660750000000001
2024-06-15 00:00:00+00:00,3497.451416015625,0.005011303424610314,0.7109251022338867,-2.3748975029991293e-05,76.584959,563729579.0841162,0.737625
2024-06-15 04:00:00+00:00,3529.4765625,0.009144402921556383,0.720892071723938,0.01400013794576227,1856.3090276666699,563731435.3931438,0.722
2024-06-15 08:00:00+00:00,3536.79443359375,0.002073013060522988,0.7182949781417847,-0.0035399981028184646,309.240069333333,563731744.633213,0.7311749999999999
2024-06-15 12:00:00+00:00,3561.84765625,0.007081118204013581,0.7403892278671265,0.030461274661621962,2231.762420000001,563733976.395633,0.7027
2024-06-15 16:00:00+00:00,3555.77099609375,-0.001693296737286465,0.7392212152481079,-0.0014850334155022127,1230.849841,563735207.2454739,0.6961
2024-06-15 20:00:00+00:00,3564.521728515625,0.002464097339556215,0.7470536828041077,0.010603518543611079,958.5081495035871,563736165.7536235,0.72235
2024-06-16 00:00:00+00:00,3553.514892578125,-0.003085226146468445,0.7331510186195374,-0.018724265570404408,265.4136040000001,563736431.1672274,0.7555499999999999
2024-06-16 04:00:00+00:00,3559.897216796875,0.001803255855545416,0.7350855469703674,0.002719909477811533,1050.898487900356,563737482.0657152,0.758425
2024-06-16 08:00:00+00:00,3553.451416015625,-0.0017932296973880435,0.7548878192901611,0.02670854103281639,10548.773356516384,563748030.8390718,0.7724
2024-06-16 12:00:00+00:00,3590.769775390625,0.01048831089971658,0.7578015923500061,0.0039671832621044345,117.516287,563748148.3553586,0.7546999999999999
2024-06-16 16:00:00+00:00,3595.701416015625,0.0013732693241204075,0.7628079056739807,0.00665991756228268,2528.410025,563750676.7653836,0.740725
2024-06-16 20:00:00+00:00,3620.22998046875,0.00683921153171585,0.7658522129058838,0.004033908002192832,4411.806564,563755088.5719477,0.735775
2024-06-17 00:00:00+00:00,3580.54443359375,-0.011005061535355853,0.7389040589332581,-0.035586899958833684,476.48964166666667,563755565.0615894,0.7501
2024-06-17 04:00:00+00:00,3551.50732421875,-0.00810996626984617,0.70728600025177,-0.0433122679901673,4621.45333846814,563760186.5149277,0.756875
2024-06-17 08:00:00+00:00,3524.64501953125,-0.007547520719924372,0.6965499520301819,-0.015167801017553217,147.225046,563760333.7399737,0.75945
2024-06-17 12:00:00+00:00,3492.6552734375,-0.009010508963940067,0.6865063309669495,-0.014169045293368043,18037.521669,563778371.2616427,0.74785
2024-06-17 16:00:00+00:00,3549.54248046875,0.016225517053893967,0.7113965749740601,0.03619780776906345,23403.774585922227,563801775.0362287,0.724675
2024-06-17 20:00:00+00:00,3513.263916015625,-0.010222196624437907,0.6763812899589539,-0.05005984199793079,11324.01687,563813099.0530986,0.7019
2024-06-18 00:00:00+00:00,3440.067138671875,-0.020774255259566332,0.6078624725341797,-0.10040107179370839,27749.537014999998,563840848.5901135,0.70285
2024-06-18 04:00:00+00:00,3443.450439453125,0.0009925848233620638,0.6073595881462097,-0.0007237386132664669,35354.89254274147,563876203.4826561,0.71995
2024-06-18 08:00:00+00:00,3414.24267578125,-0.008501457951554547,0.5913338661193848,-0.026644991608323898,13871.573779333332,563890075.0564355,0.67835
2024-06-18 12:00:00+00:00,3418.990478515625,0.0014214762582633877,0.6014954447746277,0.017467048956622988,194.477396,563890269.5338315,0.72245
2024-06-18 16:00:00+00:00,3422.92822265625,0.0011752671578310059,0.5973673462867737,-0.00665241603448985,1964.5448978427028,563892234.0787293,0.71595
2024-06-18 20:00:00+00:00,3484.2861328125,0.01783980152725473,0.6284427046775818,0.05103792189908818,3529.4828176854057,563895763.561547,0.7249
2024-06-19 00:00:00+00:00,3569.054931640625,0.02411772206315077,0.661621630191803,0.05201088635660789,15398.44,563911162.0015471,0.764925
2024-06-19 04:00:00+00:00,3543.101806640625,-0.007282747970331793,0.6539610028266907,-0.010002348190539467,4850.797937153705,563916012.7994844,0.7416499999999999
2024-06-19 08:00:00+00:00,3537.50830078125,-0.001523387864572956,0.6355810761451721,-0.02778809931134585,21414.764561,563937427.5640453,0.74125
2024-06-19 12:00:00+00:00,3525.6708984375,-0.003322108588137862,0.6274796724319458,-0.012348166557461515,7131.649858333333,563944559.2139037,0.739725
2024-06-19 16:00:00+00:00,3547.33740234375,0.006150952630787465,0.635432243347168,0.012746903776695073,8113.477106,563952672.6910096,0.71665
2024-06-19 20:00:00+00:00,3558.4560546875,0.003154043674572282,0.629994809627533,-0.008468911175341653,1349.0059293197753,563954021.6969389,0.712325
2024-06-20 00:00:00+00:00,3549.651611328125,-0.002474756706927539,0.617935061454773,-0.018886293970135637,7484.496137999997,563961506.1930768,0.7348
2024-06-20 04:00:00+00:00,3604.474609375,0.015378579110129409,0.6531856060028076,0.056136221237693795,3348.340541333333,563964854.5336182,0.76865
2024-06-20 08:00:00+00:00,3596.70556640625,-0.0021258828486987458,0.6547292470932007,0.0026266361661325677,83074.156932,564047928.6905502,0.774425
2024-06-20 12:00:00+00:00,3506.667236328125,-0.02520905632487791,0.6157072186470032,-0.06087212215130566,1905.7218626666681,564049834.412413,0.758625
2024-06-20 16:00:00+00:00,3525.65185546875,0.005405492230296294,0.6208689212799072,0.008403806344376319,7967.713966999997,564057802.12638,0.750175
2024-06-20 20:00:00+00:00,3511.58154296875,-0.003995196469567253,0.6121363639831543,-0.014105417489534311,1182.214457333333,564058984.3408374,0.747525
2024-06-21 00:00:00+00:00,3499.279296875,-0.0034649679579920045,0.6124452948570251,0.0008470160486976352,429.05723499999897,564059413.3980724,0.738575
2024-06-21 04:00:00+00:00,3470.218505859375,-0.008267360788576372,0.611893892288208,-0.0007961860046920011,2997.519874,564062410.9179462,0.729175
2024-06-21 08:00:00+00:00,3502.5947265625,0.009436972325468473,0.6140890121459961,0.00429118870356926,10645.980772000004,564073056.8987182,0.722525
2024-06-21 12:00:00+00:00,3483.70068359375,-0.005296895990485884,0.6070129871368408,-0.01076026145245168,23424.611577419964,564096481.5102957,0.7263999999999999
2024-06-21 16:00:00+00:00,3530.86328125,0.013524497033128635,0.6097301244735718,0.004626340906507931,14046.425491333335,564110527.9357871,0.7434000000000001
2024-06-21 20:00:00+00:00,3516.359375,-0.00410737251064186,0.5992917418479919,-0.017227436027351217,954.754907,564111482.6906942,0.736275
2024-06-22 00:00:00+00:00,3504.403564453125,-0.0033933466109824506,0.5910642743110657,-0.013656859018784107,998.546916,564112481.2376101,0.71545
2024-06-22 04:00:00+00:00,3491.9873046875,-0.003544375165628555,0.5951881408691406,0.007019094209150256,587.725932333333,564113068.9635423,0.7271000000000001
2024-06-22 08:00:00+00:00,3491.531982421875,-0.00012291958751198262,0.5959425568580627,0.0013018558503953281,438.0378163333333,564113507.0013587,0.722275
2024-06-22 12:00:00+00:00,3502.7548828125,0.0032148493617639717,0.602299690246582,0.010639215431907711,61.62081999999999,564113568.6221789,0.701125
2024-06-22 16:00:00+00:00,3490.336181640625,-0.00354959160554702,0.6017334461212158,-0.0009110108001071371,232.797832,564113801.4200109,0.67815
2024-06-22 20:00:00+00:00,3495.242919921875,0.0014129002037166494,0.6018267273902893,0.00019972947235391558,1391.485046,564115192.9050568,0.688925
2024-06-23 00:00:00+00:00,3517.341552734375,0.0063102926319624775,0.6110880970954895,0.015334261018973283,2626.3519103333333,564117819.2569672,0.6884250000000001
2024-06-23 04:00:00+00:00,3510.6552734375,-0.001900005052137388,0.6041305065155029,-0.011421004601950835,637.2403917580993,564118456.4973589,0.726475
2024-06-23 08:00:00+00:00,3495.396728515625,-0.004350595583646033,0.5964226126670837,-0.012717891861194097,404.84282539235494,564118861.3401843,0.723625
2024-06-23 12:00:00+00:00,3471.626708984375,-0.00681219946948608,0.5842027068138123,-0.020607864007508248,8705.048776,564127566.3889602,0.7198
2024-06-23 16:00:00+00:00,3476.434814453125,0.0013916247040031138,0.5746954679489136,-0.01607357496446149,12775.543158884142,564140341.932119,0.7429
2024-06-23 20:00:00+00:00,3418.294921875,-0.016784008176301435,0.5669363141059875,-0.013494407385453822,3320.2677564939104,564143662.1998755,0.7053
2024-06-24 00:00:00+00:00,3401.7763671875,-0.004830579561603043,0.5587364435195923,-0.0144242504577351,5195.414067745398,564148857.6139432,0.66935
2024-06-24 04:00:00+00:00,3368.9482421875,-0.009623365454329957,0.5490719676017761,-0.016796606738467168,19507.073442333334,564168364.6873857,0.703075
2024-06-24 08:00:00+00:00,3318.611328125,-0.014852511232021581,0.5470718145370483,-0.003517387076968803,4310.020958,564172674.7083436,0.684075
2024-06-24 12:00:00+00:00,3269.86572265625,-0.014707182075590075,0.5408092737197876,-0.011390974210284788,7206.779519333334,564179881.4878631,0.71695
2024-06-24 16:00:00+00:00,3287.686279296875,0.005482484763796203,0.5495765805244446,0.016255293537959847,17250.283716666672,564197131.7715797,0.6868500000000001
2024-06-24 20:00:00+00:00,3351.709228515625,0.019380513023107726,0.5595189929008484,0.018082202565399608,18122.781378000003,564215254.5529578,0.6962
2024-06-25 00:00:00+00:00,3371.764892578125,0.0059922603080901915,0.5668581128120422,0.013169236291055486,10707.714454,564225962.2674117,0.717625
2024-06-25 04:00:00+00:00,3358.320068359375,-0.003963216338401132,0.5562167763710022,-0.01890241011506799,2855.510116,564228817.7775278,0.7034
2024-06-25 08:00:00+00:00,3376.388671875,0.00540515491109872,0.5590578317642212,0.0053977856231111065,7927.005506169865,564236744.783034,0.6994
2024-06-25 12:00:00+00:00,3420.20849609375,0.012983107582508091,0.5849880576133728,0.04576118760943282,12460.75531966667,564249205.5383536,0.68685
2024-06-25 16:00:00+00:00,3419.184814453125,-0.00019882317321495702,0.5783058404922485,-0.011229051921143984,16624.8375,564265830.3758535,0.6772750000000001
2024-06-25 20:00:00+00:00,3395.130859375,-0.007051286508382937,0.5730547904968262,-0.009073734742969797,14437.018950000001,564280267.3948035,0.680225
2024-06-26 00:00:00+00:00,3393.683349609375,-0.0003814543233101597,0.5863438844680786,0.02326762411532135,8261.297943,564288528.6927464,0.68895
2024-06-26 04:00:00+00:00,3400.400146484375,0.0019843832357112623,0.5840741395950317,-0.0038307103497057238,1407216.270341,565695744.9630874,0.676575
2024-06-26 08:00:00+00:00,3379.67822265625,-0.0060973007527095335,0.5690920352935791,-0.025838723475361536,6647.856648,565702392.8197355,0.6715
2024-06-26 12:00:00+00:00,3359.62744140625,-0.005914668186896566,0.5540087819099426,-0.02642217327807994,6196.045918,565708588.8656534,0.688325
2024-06-26 16:00:00+00:00,3405.8271484375,0.013741267928538803,0.5588459968566895,0.008850461004877852,636.3628183333329,565709225.2284716,0.674775
2024-06-26 20:00:00+00:00,3369.343505859375,-0.01075001645083673,0.5577120780944824,-0.0019524475990925216,7494.839166666666,565716720.0676383,0.679025
2024-06-27 00:00:00+00:00,3380.184814453125,0.0032172489572454,0.5532382130622864,-0.00801511633099905,2788.773333333337,565719508.8409716,0.667975
2024-06-27 04:00:00+00:00,3372.471923828125,-0.0022728720591073115,0.5474071502685547,-0.010457912499471145,15677.730353333336,565735186.571325,0.672175
2024-06-27 08:00:00+00:00,3403.8544921875,0.009293297522176558,0.5623266100883484,0.0271280147044638,6588.055345333334,565741774.6266702,0.705125
2024-06-27 12:00:00+00:00,3445.527587890625,0.012225874836080175,0.5717813968658447,0.017319850760242783,4843.910119,565746618.5367892,0.745
2024-06-27 16:00:00+00:00,3447.107421875,0.00046853512817846,0.5647650361061096,-0.012324185653083353,28881.766749647646,565775500.3035388,0.7269749999999999
2024-06-27 20:00:00+00:00,3444.7041015625,-0.0006953520066401708,0.5594875812530518,-0.009374942739734937,1492.673333333334,565776992.9768722,0.676075
2024-06-28 00:00:00+00:00,3456.964599609375,0.003698792620618785,0.5665472149848938,0.012972902107950657,1258.002043333333,565778250.9789153,0.6751
2024-06-28 04:00:00+00:00,3429.190673828125,-0.008043618141829079,0.5637775659561157,-0.004887124512420571,968.1961010000002,565779219.1750165,0.6615
2024-06-28 08:00:00+00:00,3447.9111328125,0.0054482149568779725,0.5601878762245178,-0.00637960748637445,84.849665,565779304.0246814,0.680425
2024-06-28 12:00:00+00:00,3411.763916015625,-0.010487411881652808,0.5405228734016418,-0.0353546629990632,770.7249736666668,565780074.7496551,0.6843
2024-06-28 16:00:00+00:00,3373.292724609375,-0.01131379816417688,0.5152297019958496,-0.04747612726125472,7027.885436,565787102.6350912,0.71685
2024-06-28 20:00:00+00:00,3373.4931640625,7.012171232878561e-05,0.5119106769561768,-0.006414013068219537,2620.253294,565789722.888385,0.735
2024-06-29 00:00:00+00:00,3379.876220703125,0.0018988586026654763,0.5191543102264404,0.014119243850033936,886.197055,565790609.0854402,0.7464500000000001
2024-06-29 04:00:00+00:00,3394.489990234375,0.004321684046309615,0.516091525554657,-0.005850494391013816,18293.778790666634,565808902.8642309,0.72365
2024-06-29 08:00:00+00:00,3396.975830078125,0.0007373960455119288,0.5253317356109619,0.017841327992596523,4380.627691,565813283.4919217,0.719175
2024-06-29 12:00:00+00:00,3388.853271484375,-0.0023865877201941776,0.51436847448349,-0.020966406042543295,1748.296734,565815031.7886556,0.7172000000000001
2024-06-29 16:00:00+00:00,3381.339599609375,-0.0022155422438890904,0.49956026673316956,-0.02901136942597593,432.14509133333297,565815463.933747,0.7348250000000001
2024-06-29 20:00:00+00:00,3371.931884765625,-0.002778649008357781,0.4876113533973694,-0.024100015305761002,140.393231,565815604.326978,0.7305
2024-06-30 00:00:00+00:00,3365.116943359375,-0.0020021252098278985,0.4908137917518616,0.006830889453785516,1021.8237513333332,565816626.1507294,0.74855
2024-06-30 04:00:00+00:00,3386.91552734375,0.006475413084588766,0.5003409385681152,0.019336984844571803,13029.383287999999,565829655.5340174,0.776525
2024-06-30 08:00:00+00:00,3382.726806640625,-0.001236417883238361,0.5022631287574768,0.003964850931398312,10392.450473333332,565840047.9844906,0.8058
2024-06-30 12:00:00+00:00,3393.38916015625,0.003153060615937231,0.5094713568687439,0.014409860120367268,3514.5735,565843562.5579906,0.766875
2024-06-30 16:00:00+00:00,3422.233154296875,0.00849060433679405,0.5168408155441284,0.014439276057187755,11344.9829300063,565854907.5409206,0.74395
2024-06-30 20:00:00+00:00,3434.974609375,0.003769264634093439,0.5314424633979797,0.028410534957380773,8963.849020000001,565863871.3899406,0.768825
2024-07-01 00:00:00+00:00,3495.5048828125,0.01772322051595665,0.5352017879486084,0.007604083457475652,15035.523403,565878906.9133437,0.7792250000000001
2024-07-01 04:00:00+00:00,3486.296142578125,-0.002631013587853004,0.5345377922058105,-0.001231154372368426,2175.561202609184,565881082.4745462,0.7560749999999999
2024-07-01 08:00:00+00:00,3455.507080078125,-0.008859588067361313,0.5126025080680847,-0.041644765488478064,6808.587836000002,565887891.0623822,0.725275
2024-07-01 12:00:00+00:00,3466.392578125,0.003162472181559961,0.5128359198570251,0.000562975714301972,2658.71700114856,565890549.7793834,0.7385
2024-07-01 16:00:00+00:00,3467.255615234375,0.0002857745352337071,0.5154077410697937,0.00505168260344091,1392.327207,565891942.1065904,0.73085
2024-07-01 20:00:00+00:00,3441.233154296875,-0.007519242850758667,0.5052370429039001,-0.019852925242582198,74.500156,565892016.6067463,0.75755
2024-07-02 00:00:00+00:00,3454.8134765625,0.003943361521555722,0.506174623966217,0.0018929105278120417,13764.524699666668,565905781.1314459,0.75225
2024-07-02 04:00:00+00:00,3434.932861328125,-0.005761480677232478,0.5018446445465088,-0.008486369272582395,39883.36974600001,565945664.5011921,0.7683
2024-07-02 08:00:00+00:00,3448.011474609375,0.003802369966114272,0.49995481967926025,-0.003666425135692819,10593.199846,565956257.7010381,0.7478750000000001
2024-07-02 12:00:00+00:00,3411.2333984375,-0.010687676054517703,0.5046340823173523,0.010068822063027394,14002.12961666667,565970259.8306547,0.7218
2024-07-02 16:00:00+00:00,3414.68701171875,0.0010222316517566332,0.5015740394592285,-0.006001724200548564,9793.092319534726,565980052.9229742,0.700525
2024-07-02 20:00:00+00:00,3416.722900390625,0.0005967931330965737,0.5117150545120239,0.020308285030689155,21050.99182000001,566001103.9147941,0.7207
2024-07-03 00:00:00+00:00,3356.522216796875,-0.01770693465769546,0.4874403178691864,-0.048253827688227724,369.2177373333333,566001473.1325315,0.732525
2024-07-03 04:00:00+00:00,3349.835205078125,-0.001980908810503612,0.48179832100868225,-0.011530565413304772,900.5085479999999,566002373.6410795,0.73815
2024-07-03 08:00:00+00:00,3303.87646484375,-0.01376557142712731,0.47643139958381653,-0.011118401135109757,918.870279,566003292.5113584,0.7249
2024-07-03 12:00:00+00:00,3299.534912109375,-0.001255360663951266,0.4670330286026001,-0.01916480352018257,4468.291139354063,566007760.8024979,0.7591
2024-07-03 16:00:00+00:00,3266.696044921875,-0.009927785409298617,0.458678662776947,-0.017860163710620935,10708.43617094784,566018469.2386689,0.784875
2024-07-03 20:00:00+00:00,3294.7802734375,0.008644283881376724,0.4605720043182373,0.004245078982963113,8476.058333333334,566026945.2970023,0.81195
2024-07-04 00:00:00+00:00,3240.137451171875,-0.016332457011141277,0.45597201585769653,-0.009672992092951471,16007.321560344313,566042952.6185627,0.830975
2024-07-04 04:00:00+00:00,3172.45751953125,-0.021035921362158816,0.4423789381980896,-0.02997080890370052,720.4533333333318,566043673.0718961,0.8172
2024-07-04 08:00:00+00:00,3156.566162109375,-0.005011109751072662,0.4429217576980591,0.001427059620527804,152.456549,566043825.5284451,0.8014749999999999
2024-07-04 12:00:00+00:00,3137.1201171875,-0.006124847389455401,0.4419110119342804,-0.0014221947220763864,855.885169,566044681.413614,0.796575
2024-07-04 16:00:00+00:00,3133.287109375,-0.001214714273129247,0.4269067645072937,-0.03436961471776512,4159.2801006666705,566048840.6937147,0.7632
2024-07-04 20:00:00+00:00,3062.264404296875,-0.022648646788478777,0.4045364260673523,-0.0528860606410162,13.446983,566048854.1406978,0.7536499999999999
2024-07-05 00:00:00+00:00,2920.840576171875,-0.04626423489560749,0.3574746251106262,-0.12090923976149348,917.999685,566049772.1403828,0.809025
2024-07-05 04:00:00+00:00,2878.168212890625,-0.014402221046593056,0.3692992627620697,0.03332481189194425,2164.905480000001,566051937.0458627,0.774525
2024-07-05 08:00:00+00:00,2946.626220703125,0.02372468155968588,0.3775268495082855,0.022615821350651766,29977.645000000008,566081914.6908627,0.799425
2024-07-05 12:00:00+00:00,2984.51708984375,0.012883966358471333,0.37303829193115234,-0.011392204053812582,395.699828,566082310.3906907,0.817225
2024-07-05 16:00:00+00:00,2982.535400390625,-0.0006051575652280539,0.3757842481136322,0.007832781523539945,509.373104,566082819.7637948,0.7906
2024-07-05 20:00:00+00:00,2982.21923828125,-9.702778621123453e-05,0.3774433434009552,0.00446566784167568,196.793276,566083016.5570707,0.791575
2024-07-06 00:00:00+00:00,2980.26904296875,-0.0005969041714292134,0.374543160200119,-0.007609809152115621,1176.63775,566084193.1948206,0.771325
2024-07-06 04:00:00+00:00,3005.2490234375,0.008393924249106233,0.38076087832450867,0.016830774432024298,673.20416,566084866.3989809,0.7799750000000001
2024-07-06 08:00:00+00:00,3007.298095703125,0.0006935776424935591,0.37630775570869446,-0.011705481084620217,3065.3841540000003,566087931.7831349,0.778875
2024-07-06 12:00:00+00:00,3020.968017578125,0.004546046598176701,0.3863830864429474,0.026682544745497694,6173.0948960000005,566094104.8780309,0.78665
2024-07-06 16:00:00+00:00,3061.568603515625,0.013401808292914041,0.40867242217063904,0.056686469199540124,1230.474156,566095335.3521869,0.8375
2024-07-06 20:00:00+00:00,3068.299560546875,0.0021991028264601864,0.41229522228240967,0.008927040409814735,2490.055827333333,566097825.4080142,0.8296749999999999
2024-07-07 00:00:00+00:00,3051.794189453125,-0.005360808570929354,0.4074922800064087,-0.011327349930549624,3106.279597333332,566100931.6876115,0.8123
