time,volume,value
Fri Jun 28 2024 08:00:00 GMT+0300 (Eastern European Summer Time),0,0.0118292968186406
Fri Jun 28 2024 09:00:00 GMT+0300 (Eastern European Summer Time),0,0.011811008852899265
Fri Jun 28 2024 10:00:00 GMT+0300 (Eastern European Summer Time),355950.6464153335,0.014598783269791282
Fri Jun 28 2024 11:00:00 GMT+0300 (Eastern European Summer Time),24456.9908364798,0.014605611765706654
Fri Jun 28 2024 12:00:00 GMT+0300 (Eastern European Summer Time),54022.58300339929,0.015412333665436219
Fri Jun 28 2024 13:00:00 GMT+0300 (Eastern European Summer Time),96128.09120278375,0.014089214506406773
Fri Jun 28 2024 14:00:00 GMT+0300 (Eastern European Summer Time),28933.353373614824,0.013289851067148096
Fri Jun 28 2024 15:00:00 GMT+0300 (Eastern European Summer Time),0,0.013269126913615975
Fri Jun 28 2024 16:00:00 GMT+0300 (Eastern European Summer Time),0,0.013248402324808587
Fri Jun 28 2024 17:00:00 GMT+0300 (Eastern European Summer Time),826.9551872850527,0.01321579319823804
Fri Jun 28 2024 18:00:00 GMT+0300 (Eastern European Summer Time),143174.77690032223,0.012760536464561231
Fri Jun 28 2024 19:00:00 GMT+0300 (Eastern European Summer Time),20939.137438127727,0.012680850745398684
Fri Jun 28 2024 20:00:00 GMT+0300 (Eastern European Summer Time),10928.454273854766,0.012517744692258866
Fri Jun 28 2024 21:00:00 GMT+0300 (Eastern European Summer Time),75551.89114659562,0.01375016288369642
Fri Jun 28 2024 22:00:00 GMT+0300 (Eastern European Summer Time),5.301486953322995,0.01372848773582563
Fri Jun 28 2024 23:00:00 GMT+0300 (Eastern European Summer Time),166512.8849526117,0.013724307159593163
Sat Jun 29 2024 00:00:00 GMT+0300 (Eastern European Summer Time),4993.68423156517,0.012681752550351618
Sat Jun 29 2024 01:00:00 GMT+0300 (Eastern European Summer Time),0,0.012661655061871595
Sat Jun 29 2024 02:00:00 GMT+0300 (Eastern European Summer Time),17.14805159519026,0.012641557164294428
Sat Jun 29 2024 03:00:00 GMT+0300 (Eastern European Summer Time),0,0.012621458857611827
Sat Jun 29 2024 04:00:00 GMT+0300 (Eastern European Summer Time),24338.374068698722,0.012442532686653246
Sat Jun 29 2024 05:00:00 GMT+0300 (Eastern European Summer Time),0,0.012422685294096868
Sat Jun 29 2024 06:00:00 GMT+0300 (Eastern European Summer Time),217955.424508512,0.010996407441332227
Sat Jun 29 2024 07:00:00 GMT+0300 (Eastern European Summer Time),0,0.010978797422862474
Sat Jun 29 2024 08:00:00 GMT+0300 (Eastern European Summer Time),0,0.010961187090831732
Sat Jun 29 2024 09:00:00 GMT+0300 (Eastern European Summer Time),517.6919620514483,0.010949546046795409
Sat Jun 29 2024 10:00:00 GMT+0300 (Eastern European Summer Time),1034.366281694541,0.01094980240446061
Sat Jun 29 2024 11:00:00 GMT+0300 (Eastern European Summer Time),0,0.01093215292234746
Sat Jun 29 2024 12:00:00 GMT+0300 (Eastern European Summer Time),0,0.010914503125281413
Sat Jun 29 2024 13:00:00 GMT+0300 (Eastern European Summer Time),984.9860231691521,0.010896853013256791
Sat Jun 29 2024 14:00:00 GMT+0300 (Eastern European Summer Time),693.5253666320153,0.010867361633805915
Sat Jun 29 2024 15:00:00 GMT+0300 (Eastern European Summer Time),0,0.010849729997406105
Sat Jun 29 2024 16:00:00 GMT+0300 (Eastern European Summer Time),5892.553279086776,0.010926459546970586
Sat Jun 29 2024 17:00:00 GMT+0300 (Eastern European Summer Time),114476.593319752,0.012712985359299073
Sat Jun 29 2024 18:00:00 GMT+0300 (Eastern European Summer Time),7708.962219118458,0.012635134229130672
Sat Jun 29 2024 19:00:00 GMT+0300 (Eastern European Summer Time),0,0.01261451829537093
Sat Jun 29 2024 20:00:00 GMT+0300 (Eastern European Summer Time),0,0.012593901931155923
Sat Jun 29 2024 21:00:00 GMT+0300 (Eastern European Summer Time),0,0.012573285136475897
Sat Jun 29 2024 22:00:00 GMT+0300 (Eastern European Summer Time),8062.622314150074,0.012677500609772857
Sat Jun 29 2024 23:00:00 GMT+0300 (Eastern European Summer Time),0,0.01265667923428729
Sun Jun 30 2024 00:00:00 GMT+0300 (Eastern European Summer Time),0,0.012635857419705443
Sun Jun 30 2024 01:00:00 GMT+0300 (Eastern European Summer Time),0,0.012615035166018147
Sun Jun 30 2024 02:00:00 GMT+0300 (Eastern European Summer Time),0,0.012594212473215854
Sun Jun 30 2024 03:00:00 GMT+0300 (Eastern European Summer Time),0,0.012573389341289492
Sun Jun 30 2024 04:00:00 GMT+0300 (Eastern European Summer Time),611.6269299548138,0.012541338459354184
Sun Jun 30 2024 05:00:00 GMT+0300 (Eastern European Summer Time),30038.358508738303,0.01230156241468756
Sun Jun 30 2024 06:00:00 GMT+0300 (Eastern European Summer Time),36750.80971865058,0.012840139965441795
Sun Jun 30 2024 07:00:00 GMT+0300 (Eastern European Summer Time),57379.34337713964,0.01217091650033831
Sun Jun 30 2024 08:00:00 GMT+0300 (Eastern European Summer Time),145607.95911982254,0.013519894965156891
Sun Jun 30 2024 09:00:00 GMT+0300 (Eastern European Summer Time),286.02707852797425,0.013491851749121129
Sun Jun 30 2024 10:00:00 GMT+0300 (Eastern European Summer Time),0,0.01346929185377481
Sun Jun 30 2024 11:00:00 GMT+0300 (Eastern European Summer Time),91427.93674054691,0.013293753846289216
Sun Jun 30 2024 12:00:00 GMT+0300 (Eastern European Summer Time),0,0.012052726100131016
Sun Jun 30 2024 13:00:00 GMT+0300 (Eastern European Summer Time),17002.390937238622,0.012032455505694317
Sun Jun 30 2024 14:00:00 GMT+0300 (Eastern European Summer Time),0,0.012012184495347413
Sun Jun 30 2024 15:00:00 GMT+0300 (Eastern European Summer Time),34175.07414911388,0.011980830394759633
Sun Jun 30 2024 16:00:00 GMT+0300 (Eastern European Summer Time),213995.16903578854,0.01144948660786929
Sun Jun 30 2024 17:00:00 GMT+0300 (Eastern European Summer Time),25120.301248697815,0.011050248744171093
Sun Jun 30 2024 18:00:00 GMT+0300 (Eastern European Summer Time),0,0.01103149606022114
Sun Jun 30 2024 19:00:00 GMT+0300 (Eastern European Summer Time),2856.9006217330048,0.011057400372455494
Sun Jun 30 2024 20:00:00 GMT+0300 (Eastern European Summer Time),534.9781575304874,0.011027428942625333
Sun Jun 30 2024 21:00:00 GMT+0300 (Eastern European Summer Time),28425.023156736755,0.011429906335630097
Sun Jun 30 2024 22:00:00 GMT+0300 (Eastern European Summer Time),78722.93124123196,0.011399348875583762
Sun Jun 30 2024 23:00:00 GMT+0300 (Eastern European Summer Time),10181.904038475272,0.011225462856017424
Mon Jul 01 2024 00:00:00 GMT+0300 (Eastern European Summer Time),103846.80721016828,0.011601732214499874
Mon Jul 01 2024 01:00:00 GMT+0300 (Eastern European Summer Time),916.8477333159655,0.011592742643031605
Mon Jul 01 2024 02:00:00 GMT+0300 (Eastern European Summer Time),22649.55005430367,0.011244567998964481
Mon Jul 01 2024 03:00:00 GMT+0300 (Eastern European Summer Time),0,0.011225189802936271
Mon Jul 01 2024 04:00:00 GMT+0300 (Eastern European Summer Time),0,0.011205811227122905
Mon Jul 01 2024 05:00:00 GMT+0300 (Eastern European Summer Time),4925.785046444353,0.011137298546726638
Mon Jul 01 2024 06:00:00 GMT+0300 (Eastern European Summer Time),0,0.011096191531451676
Mon Jul 01 2024 07:00:00 GMT+0300 (Eastern European Summer Time),1106461.2513974006,0.011196598139258041
Mon Jul 01 2024 08:00:00 GMT+0300 (Eastern European Summer Time),0,0.01117713347045063
Mon Jul 01 2024 09:00:00 GMT+0300 (Eastern European Summer Time),0,0.011157668418479984
Mon Jul 01 2024 10:00:00 GMT+0300 (Eastern European Summer Time),0,0.011138202983338475
Mon Jul 01 2024 11:00:00 GMT+0300 (Eastern European Summer Time),0,0.01111873716501828
Mon Jul 01 2024 12:00:00 GMT+0300 (Eastern European Summer Time),0,0.011099270963511968
Mon Jul 01 2024 13:00:00 GMT+0300 (Eastern European Summer Time),84334.91238748757,0.01107980437881201
Mon Jul 01 2024 14:00:00 GMT+0300 (Eastern European Summer Time),11591.69965478038,0.01244004162880091
Mon Jul 01 2024 15:00:00 GMT+0300 (Eastern European Summer Time),75850.22129235968,0.011950267340339323
Mon Jul 01 2024 16:00:00 GMT+0300 (Eastern European Summer Time),215.27010590164446,0.012060776233641187
Mon Jul 01 2024 17:00:00 GMT+0300 (Eastern European Summer Time),0,0.012039483373815208
Mon Jul 01 2024 18:00:00 GMT+0300 (Eastern European Summer Time),730.9272818550551,0.01202866627040364
Mon Jul 01 2024 19:00:00 GMT+0300 (Eastern European Summer Time),56393.50965142109,0.0127141936790821
Mon Jul 01 2024 20:00:00 GMT+0300 (Eastern European Summer Time),0,0.01269163445066906
Mon Jul 01 2024 21:00:00 GMT+0300 (Eastern European Summer Time),22553.87003287604,0.012987410673875838
Mon Jul 01 2024 22:00:00 GMT+0300 (Eastern European Summer Time),315204.8262579731,0.013518836529257287
Mon Jul 01 2024 23:00:00 GMT+0300 (Eastern European Summer Time),528.6924236092872,0.013484619766287582
Tue Jul 02 2024 00:00:00 GMT+0300 (Eastern European Summer Time),107173.95895665565,0.011988819250947956
Tue Jul 02 2024 01:00:00 GMT+0300 (Eastern European Summer Time),0,0.011967347550200087
Tue Jul 02 2024 02:00:00 GMT+0300 (Eastern European Summer Time),0,0.011945875382823868
Tue Jul 02 2024 03:00:00 GMT+0300 (Eastern European Summer Time),0,0.011924402748809345
Tue Jul 02 2024 04:00:00 GMT+0300 (Eastern European Summer Time),0,0.011902929648146168
Tue Jul 02 2024 05:00:00 GMT+0300 (Eastern European Summer Time),37459.04257502851,0.011361166679884308
Tue Jul 02 2024 06:00:00 GMT+0300 (Eastern European Summer Time),0,0.011340627588684116
Tue Jul 02 2024 07:00:00 GMT+0300 (Eastern European Summer Time),0,0.011320088070781923
Tue Jul 02 2024 08:00:00 GMT+0300 (Eastern European Summer Time),229727.8592195036,0.011036482402360924
Tue Jul 02 2024 09:00:00 GMT+0300 (Eastern European Summer Time),31556.696297327286,0.011006095653745083
Tue Jul 02 2024 10:00:00 GMT+0300 (Eastern European Summer Time),197627.44591898308,0.01103239914570691
Tue Jul 02 2024 11:00:00 GMT+0300 (Eastern European Summer Time),6113.127639165313,0.010924845774599548
Tue Jul 02 2024 12:00:00 GMT+0300 (Eastern European Summer Time),0,0.010904873236303781
Tue Jul 02 2024 13:00:00 GMT+0300 (Eastern European Summer Time),19296.72423658726,0.010617643093045248
Tue Jul 02 2024 14:00:00 GMT+0300 (Eastern European Summer Time),0,0.010598157522275168
Tue Jul 02 2024 15:00:00 GMT+0300 (Eastern European Summer Time),0,0.010578671567742847
Tue Jul 02 2024 16:00:00 GMT+0300 (Eastern European Summer Time),19980.857095855274,0.010281858546941483
Tue Jul 02 2024 17:00:00 GMT+0300 (Eastern European Summer Time),229024.8243174665,0.010606140365026152
Tue Jul 02 2024 18:00:00 GMT+0300 (Eastern European Summer Time),987571.9726865493,0.010861191864118462
Tue Jul 02 2024 19:00:00 GMT+0300 (Eastern European Summer Time),1047029.9684050337,0.010992816962543858
Tue Jul 02 2024 20:00:00 GMT+0300 (Eastern European Summer Time),24804.56416886739,0.010628529640845806
Tue Jul 02 2024 21:00:00 GMT+0300 (Eastern European Summer Time),0,0.010608768984369748
Tue Jul 02 2024 22:00:00 GMT+0300 (Eastern European Summer Time),0,0.010589007933215227
Tue Jul 02 2024 23:00:00 GMT+0300 (Eastern European Summer Time),2742.161596803408,0.010604546183384893
Wed Jul 03 2024 00:00:00 GMT+0300 (Eastern European Summer Time),0,0.01058471869493272
Wed Jul 03 2024 01:00:00 GMT+0300 (Eastern European Summer Time),66.40834590040657,0.010564890809137875
Wed Jul 03 2024 02:00:00 GMT+0300 (Eastern European Summer Time),49.08400623467117,0.010545062525991841
Wed Jul 03 2024 03:00:00 GMT+0300 (Eastern European Summer Time),187908.76004910626,0.01059524261681303
Wed Jul 03 2024 04:00:00 GMT+0300 (Eastern European Summer Time),0,0.01057528235157229
Wed Jul 03 2024 05:00:00 GMT+0300 (Eastern European Summer Time),4922.102402420128,0.010490560056760679
Wed Jul 03 2024 06:00:00 GMT+0300 (Eastern European Summer Time),0,0.010470720807121806
Wed Jul 03 2024 07:00:00 GMT+0300 (Eastern European Summer Time),24950.115962497148,0.010107186486702266
Wed Jul 03 2024 08:00:00 GMT+0300 (Eastern European Summer Time),10398.179582319057,0.010087995583276667
Wed Jul 03 2024 09:00:00 GMT+0300 (Eastern European Summer Time),427.90847721682945,0.010073781644208309
Wed Jul 03 2024 10:00:00 GMT+0300 (Eastern European Summer Time),0,0.010054580557879883
Wed Jul 03 2024 11:00:00 GMT+0300 (Eastern European Summer Time),10395.545625665025,0.010178981923319024
Wed Jul 03 2024 12:00:00 GMT+0300 (Eastern European Summer Time),297868.59928953997,0.010351676955867526
Wed Jul 03 2024 13:00:00 GMT+0300 (Eastern European Summer Time),378389.80595344864,0.010459335206897291
Wed Jul 03 2024 14:00:00 GMT+0300 (Eastern European Summer Time),24027.36591527446,0.01045391379164244
Wed Jul 03 2024 15:00:00 GMT+0300 (Eastern European Summer Time),117669.67436354072,0.010453308622426705
Wed Jul 03 2024 16:00:00 GMT+0300 (Eastern European Summer Time),693449.156921146,0.010467215547009587
Wed Jul 03 2024 17:00:00 GMT+0300 (Eastern European Summer Time),228143.98407755484,0.01067469729311229
Wed Jul 03 2024 18:00:00 GMT+0300 (Eastern European Summer Time),1776876.4073222748,0.010159630892805556
Wed Jul 03 2024 19:00:00 GMT+0300 (Eastern European Summer Time),6602.960723774543,0.01005238246397017
Wed Jul 03 2024 20:00:00 GMT+0300 (Eastern European Summer Time),443128.1401754294,0.008998044108664333
Wed Jul 03 2024 21:00:00 GMT+0300 (Eastern European Summer Time),10355.120017442818,0.008980514717350133
Wed Jul 03 2024 22:00:00 GMT+0300 (Eastern European Summer Time),0,0.00882471785399386
Wed Jul 03 2024 23:00:00 GMT+0300 (Eastern European Summer Time),39101.768359252776,0.008565114041825589
Thu Jul 04 2024 00:00:00 GMT+0300 (Eastern European Summer Time),0,0.008548325851898093
Thu Jul 04 2024 01:00:00 GMT+0300 (Eastern European Summer Time),34808.98802553748,0.008060434079928822
Thu Jul 04 2024 02:00:00 GMT+0300 (Eastern European Summer Time),88620.70073054645,0.009234321984219938
Thu Jul 04 2024 03:00:00 GMT+0300 (Eastern European Summer Time),313343.0085741478,0.00997271444690747
Thu Jul 04 2024 04:00:00 GMT+0300 (Eastern European Summer Time),26515.161292112163,0.010119926352264727
Thu Jul 04 2024 05:00:00 GMT+0300 (Eastern European Summer Time),543843.0551923605,0.008620913197654323
Thu Jul 04 2024 06:00:00 GMT+0300 (Eastern European Summer Time),93034.62997156124,0.00882273624173269
Thu Jul 04 2024 07:00:00 GMT+0300 (Eastern European Summer Time),386.3050941385483,0.008800358116845954
Thu Jul 04 2024 08:00:00 GMT+0300 (Eastern European Summer Time),127539.75630920536,0.009149130745557144
Thu Jul 04 2024 09:00:00 GMT+0300 (Eastern European Summer Time),33375.77662270448,0.009436793983695327
Thu Jul 04 2024 10:00:00 GMT+0300 (Eastern European Summer Time),104956.04693857176,0.009740412376622714
Thu Jul 04 2024 11:00:00 GMT+0300 (Eastern European Summer Time),0,0.009720909529072836
Thu Jul 04 2024 12:00:00 GMT+0300 (Eastern European Summer Time),12343.608707265203,0.00985658021765102
Thu Jul 04 2024 13:00:00 GMT+0300 (Eastern European Summer Time),70217.83937243727,0.009939757042232567
Thu Jul 04 2024 14:00:00 GMT+0300 (Eastern European Summer Time),99840.46112872027,0.0099757161455762
Thu Jul 04 2024 15:00:00 GMT+0300 (Eastern European Summer Time),5696688.637773377,0.010726979423021653
Thu Jul 04 2024 16:00:00 GMT+0300 (Eastern European Summer Time),235899.1791419962,0.010282583745122894
Thu Jul 04 2024 17:00:00 GMT+0300 (Eastern European Summer Time),569150.4892545247,0.010349150921693561
Thu Jul 04 2024 18:00:00 GMT+0300 (Eastern European Summer Time),99884.3406936459,0.009051277923729001
Thu Jul 04 2024 19:00:00 GMT+0300 (Eastern European Summer Time),73866.60832840677,0.008076648755405608
Thu Jul 04 2024 20:00:00 GMT+0300 (Eastern European Summer Time),1635718.506725118,0.00916867553734295
Thu Jul 04 2024 21:00:00 GMT+0300 (Eastern European Summer Time),297942.8605655903,0.009530484055471074
Thu Jul 04 2024 22:00:00 GMT+0300 (Eastern European Summer Time),0,0.009510967558616032
Thu Jul 04 2024 23:00:00 GMT+0300 (Eastern European Summer Time),3641.4631244007314,0.009445379455691
Fri Jul 05 2024 00:00:00 GMT+0300 (Eastern European Summer Time),9884.617985021761,0.009550000598252933
Fri Jul 05 2024 01:00:00 GMT+0300 (Eastern European Summer Time),0,0.009530322859342383
Fri Jul 05 2024 02:00:00 GMT+0300 (Eastern European Summer Time),252264.14205442255,0.009720432993532261
Fri Jul 05 2024 03:00:00 GMT+0300 (Eastern European Summer Time),54181.04319979629,0.009713946653846416
Fri Jul 05 2024 04:00:00 GMT+0300 (Eastern European Summer Time),2161.9419913236707,0.009666612033909755
Fri Jul 05 2024 05:00:00 GMT+0300 (Eastern European Summer Time),38117.61670446182,0.0091692478876135
Fri Jul 05 2024 06:00:00 GMT+0300 (Eastern European Summer Time),90719.89298599298,0.010281430958309018
Fri Jul 05 2024 07:00:00 GMT+0300 (Eastern European Summer Time),86239.5092761436,0.01071171149812042
Fri Jul 05 2024 08:00:00 GMT+0300 (Eastern European Summer Time),43821.664175444144,0.01004284818223984
Fri Jul 05 2024 09:00:00 GMT+0300 (Eastern European Summer Time),197918.56533120704,0.009101924676677808
Fri Jul 05 2024 10:00:00 GMT+0300 (Eastern European Summer Time),9917.7015987747,0.00946544675529967
Fri Jul 05 2024 11:00:00 GMT+0300 (Eastern European Summer Time),38349.63227683996,0.00982006609817482
Fri Jul 05 2024 12:00:00 GMT+0300 (Eastern European Summer Time),3786.1865735672095,0.009848102547662213
Fri Jul 05 2024 13:00:00 GMT+0300 (Eastern European Summer Time),2050.178891329727,0.009849388902375357
Fri Jul 05 2024 14:00:00 GMT+0300 (Eastern European Summer Time),9382.564185291983,0.009947416016184436
Fri Jul 05 2024 15:00:00 GMT+0300 (Eastern European Summer Time),540998.1871073145,0.010022765645585168
Fri Jul 05 2024 16:00:00 GMT+0300 (Eastern European Summer Time),60902.1173728578,0.009571278190413951
Fri Jul 05 2024 17:00:00 GMT+0300 (Eastern European Summer Time),1398.287196746996,0.009550881135274433
Fri Jul 05 2024 18:00:00 GMT+0300 (Eastern European Summer Time),5494.016574492674,0.009596286847326259
Fri Jul 05 2024 19:00:00 GMT+0300 (Eastern European Summer Time),748152.8468046617,0.007334417113910176
Fri Jul 05 2024 20:00:00 GMT+0300 (Eastern European Summer Time),22469.837720387935,0.00760549442099202
Fri Jul 05 2024 21:00:00 GMT+0300 (Eastern European Summer Time),94060.26492004665,0.00758913035724943
Fri Jul 05 2024 22:00:00 GMT+0300 (Eastern European Summer Time),0,0.007572766023672
Fri Jul 05 2024 23:00:00 GMT+0300 (Eastern European Summer Time),0,0.0075564014202554935
Sat Jul 06 2024 00:00:00 GMT+0300 (Eastern European Summer Time),0,0.0075400365469951835
Sat Jul 06 2024 01:00:00 GMT+0300 (Eastern European Summer Time),62378.09155825179,0.008290144905120271
Sat Jul 06 2024 02:00:00 GMT+0300 (Eastern European Summer Time),1247995.6156759597,0.009159732802209997
Sat Jul 06 2024 03:00:00 GMT+0300 (Eastern European Summer Time),13318.068665176972,0.009303812497227879
Sat Jul 06 2024 04:00:00 GMT+0300 (Eastern European Summer Time),0,0.009283504400529202
Sat Jul 06 2024 05:00:00 GMT+0300 (Eastern European Summer Time),0,0.009263195887538269
Sat Jul 06 2024 06:00:00 GMT+0300 (Eastern European Summer Time),0,0.00924288695824713
Sat Jul 06 2024 07:00:00 GMT+0300 (Eastern European Summer Time),51922.77698823743,0.008633771111822619
Sat Jul 06 2024 08:00:00 GMT+0300 (Eastern European Summer Time),12876.001479570552,0.008459181463836302
Sat Jul 06 2024 09:00:00 GMT+0300 (Eastern European Summer Time),51741.167591489546,0.00907551043567635
Sat Jul 06 2024 10:00:00 GMT+0300 (Eastern European Summer Time),74672.0600859464,0.00813657239068644
Sat Jul 06 2024 11:00:00 GMT+0300 (Eastern European Summer Time),12402.70410820608,0.008273982401026779
Sat Jul 06 2024 12:00:00 GMT+0300 (Eastern European Summer Time),10371.119381750113,0.008255590136257575
Sat Jul 06 2024 13:00:00 GMT+0300 (Eastern European Summer Time),10122.732795108186,0.008485504417663946
Sat Jul 06 2024 14:00:00 GMT+0300 (Eastern European Summer Time),1940.0719406580208,0.008466559393042554
Sat Jul 06 2024 15:00:00 GMT+0300 (Eastern European Summer Time),6935.863177592895,0.00838806124148565
Sat Jul 06 2024 16:00:00 GMT+0300 (Eastern European Summer Time),0,0.00836924848943263
Sat Jul 06 2024 17:00:00 GMT+0300 (Eastern European Summer Time),36877.10798436722,0.008667185170828613
Sat Jul 06 2024 18:00:00 GMT+0300 (Eastern European Summer Time),25685.886497098767,0.008961612254868774
Sat Jul 06 2024 19:00:00 GMT+0300 (Eastern European Summer Time),201436.58364990188,0.009007940890913379
Sat Jul 06 2024 20:00:00 GMT+0300 (Eastern European Summer Time),0,0.008987560574491264
Sat Jul 06 2024 21:00:00 GMT+0300 (Eastern European Summer Time),69924.25261987752,0.008123759329634512
Sat Jul 06 2024 22:00:00 GMT+0300 (Eastern European Summer Time),0,0.00810528730403127
Sat Jul 06 2024 23:00:00 GMT+0300 (Eastern European Summer Time),426.9076845172086,0.008082620965980678
Sun Jul 07 2024 00:00:00 GMT+0300 (Eastern European Summer Time),19957.49405647415,0.008302076582807238
Sun Jul 07 2024 01:00:00 GMT+0300 (Eastern European Summer Time),45202.8283737976,0.008824100014478137
Sun Jul 07 2024 02:00:00 GMT+0300 (Eastern European Summer Time),2563.6698599159913,0.008832526795245422
Sun Jul 07 2024 03:00:00 GMT+0300 (Eastern European Summer Time),631.6505920895896,0.008804047879811133
Sun Jul 07 2024 04:00:00 GMT+0300 (Eastern European Summer Time),1068.5306885069103,0.00877152742660808
Sun Jul 07 2024 05:00:00 GMT+0300 (Eastern European Summer Time),0,0.008751265167068837
Sun Jul 07 2024 06:00:00 GMT+0300 (Eastern European Summer Time),43147.54951445828,0.00822087559212837
Sun Jul 07 2024 07:00:00 GMT+0300 (Eastern European Summer Time),99976.04246314317,0.007011592016151456
Sun Jul 07 2024 08:00:00 GMT+0300 (Eastern European Summer Time),36887.391576730726,0.007429098664835372
Sun Jul 07 2024 09:00:00 GMT+0300 (Eastern European Summer Time),0,0.007411764943649611
Sun Jul 07 2024 10:00:00 GMT+0300 (Eastern European Summer Time),0,0.007394430919757029
Sun Jul 07 2024 11:00:00 GMT+0300 (Eastern European Summer Time),0,0.007377096593152698
Sun Jul 07 2024 12:00:00 GMT+0300 (Eastern European Summer Time),10020.53833502346,0.007240320401288784
Sun Jul 07 2024 13:00:00 GMT+0300 (Eastern European Summer Time),0,0.007223265773020563
Sun Jul 07 2024 14:00:00 GMT+0300 (Eastern European Summer Time),10956.289434300428,0.007337372124786037
Sun Jul 07 2024 15:00:00 GMT+0300 (Eastern European Summer Time),67783.65349903057,0.007491180719695233
Sun Jul 07 2024 16:00:00 GMT+0300 (Eastern European Summer Time),0,0.00807809713277318
Sun Jul 07 2024 17:00:00 GMT+0300 (Eastern European Summer Time),132400.96947394608,0.00792286214473297
Sun Jul 07 2024 18:00:00 GMT+0300 (Eastern European Summer Time),0,0.007903983034350736
Sun Jul 07 2024 19:00:00 GMT+0300 (Eastern European Summer Time),212.95439106893429,0.007889091379455157
Sun Jul 07 2024 20:00:00 GMT+0300 (Eastern European Summer Time),6338.780376480396,0.007870202040162769
Sun Jul 07 2024 21:00:00 GMT+0300 (Eastern European Summer Time),0,0.007926652653520102
Sun Jul 07 2024 22:00:00 GMT+0300 (Eastern European Summer Time),34192.756414013274,0.008312840283097119
Sun Jul 07 2024 23:00:00 GMT+0300 (Eastern European Summer Time),9144.208073611393,0.008320139028899479
Mon Jul 08 2024 00:00:00 GMT+0300 (Eastern European Summer Time),1668.1904509526446,0.008319502015210173
Mon Jul 08 2024 01:00:00 GMT+0300 (Eastern European Summer Time),0,0.008299344149545688
Mon Jul 08 2024 02:00:00 GMT+0300 (Eastern European Summer Time),23862.55934259481,0.008003198433994654
Mon Jul 08 2024 03:00:00 GMT+0300 (Eastern European Summer Time),223181.69623669682,0.00597432764058488
Mon Jul 08 2024 04:00:00 GMT+0300 (Eastern European Summer Time),23407.42432186531,0.0062430777824642745
Mon Jul 08 2024 05:00:00 GMT+0300 (Eastern European Summer Time),149582.19679604366,0.006058409790359112
Mon Jul 08 2024 06:00:00 GMT+0300 (Eastern European Summer Time),29180.7755081175,0.005687395619856015
Mon Jul 08 2024 07:00:00 GMT+0300 (Eastern European Summer Time),22501.337858081246,0.0059481664699671455
Mon Jul 08 2024 08:00:00 GMT+0300 (Eastern European Summer Time),53956.13028419126,0.005933487052303358
Mon Jul 08 2024 09:00:00 GMT+0300 (Eastern European Summer Time),70977.60587829835,0.007206323177323504
Mon Jul 08 2024 10:00:00 GMT+0300 (Eastern European Summer Time),20863.254058136186,0.007420762736432557
Mon Jul 08 2024 11:00:00 GMT+0300 (Eastern European Summer Time),33307.91781532916,0.007609825294650046
Mon Jul 08 2024 12:00:00 GMT+0300 (Eastern European Summer Time),190.33338830430867,0.0075908731215661275
Mon Jul 08 2024 13:00:00 GMT+0300 (Eastern European Summer Time),0,0.007571920586543314
Mon Jul 08 2024 14:00:00 GMT+0300 (Eastern European Summer Time),0,0.007552967689574219
Mon Jul 08 2024 15:00:00 GMT+0300 (Eastern European Summer Time),1890.0988406080808,0.00755678052694886
Mon Jul 08 2024 16:00:00 GMT+0300 (Eastern European Summer Time),483.98331575933526,0.007533985846411671
Mon Jul 08 2024 17:00:00 GMT+0300 (Eastern European Summer Time),0,0.007514984313039297
Mon Jul 08 2024 18:00:00 GMT+0300 (Eastern European Summer Time),3625.9977861684533,0.007537379005940755
Mon Jul 08 2024 19:00:00 GMT+0300 (Eastern European Summer Time),0,0.007518272202872701
Mon Jul 08 2024 20:00:00 GMT+0300 (Eastern European Summer Time),99647.64162661327,0.0069795297860636325
Mon Jul 08 2024 21:00:00 GMT+0300 (Eastern European Summer Time),7037.905220622253,0.006923934652559551
Mon Jul 08 2024 22:00:00 GMT+0300 (Eastern European Summer Time),0,0.006906242421369302
Mon Jul 08 2024 23:00:00 GMT+0300 (Eastern European Summer Time),7374.610354331954,0.006888549874981572
Tue Jul 09 2024 00:00:00 GMT+0300 (Eastern European Summer Time),9400.159988374206,0.00699453995300636
Tue Jul 09 2024 01:00:00 GMT+0300 (Eastern European Summer Time),0,0.007047393677622291
Tue Jul 09 2024 02:00:00 GMT+0300 (Eastern European Summer Time),0,0.0070292004999261614
Tue Jul 09 2024 03:00:00 GMT+0300 (Eastern European Summer Time),0,0.007011006988889017
Tue Jul 09 2024 04:00:00 GMT+0300 (Eastern European Summer Time),1378.3284617479117,0.007007601666113043
Tue Jul 09 2024 05:00:00 GMT+0300 (Eastern European Summer Time),0,0.006989369146586949
Tue Jul 09 2024 06:00:00 GMT+0300 (Eastern European Summer Time),1355.4558496237767,0.0069858429015016805
Tue Jul 09 2024 07:00:00 GMT+0300 (Eastern European Summer Time),2188.6104429240554,0.006941898473148771
Tue Jul 09 2024 08:00:00 GMT+0300 (Eastern European Summer Time),13536.975996320985,0.006773396229256376
Tue Jul 09 2024 09:00:00 GMT+0300 (Eastern European Summer Time),113575.92183842584,0.0065609931056046745
Tue Jul 09 2024 10:00:00 GMT+0300 (Eastern European Summer Time),8502.433819401545,0.006639017038678095
