time,volume,value
Wed Jul 24 2024 02:00:00 GMT+0300 (Eastern European Summer Time),0,0.8962854451316734
Wed Jul 24 2024 03:00:00 GMT+0300 (Eastern European Summer Time),16703.036816671043,0.8958701916595636
Wed Jul 24 2024 04:00:00 GMT+0300 (Eastern European Summer Time),0,0.8959343278510685
Wed Jul 24 2024 05:00:00 GMT+0300 (Eastern European Summer Time),223.71891365400302,0.8960068495196918
Wed Jul 24 2024 06:00:00 GMT+0300 (Eastern European Summer Time),0,0.8960709900308257
Wed Jul 24 2024 07:00:00 GMT+0300 (Eastern European Summer Time),1414.858383721468,0.8960932846002981
Wed Jul 24 2024 08:00:00 GMT+0300 (Eastern European Summer Time),5763.548468815602,0.896316468067454
Wed Jul 24 2024 09:00:00 GMT+0300 (Eastern European Summer Time),0,0.8963805541917772
Wed Jul 24 2024 10:00:00 GMT+0300 (Eastern European Summer Time),0,0.8964446448982222
Wed Jul 24 2024 11:00:00 GMT+0300 (Eastern European Summer Time),0,0.8965087401871167
