time,volume,value
Thu Jun 27 2024 22:00:00 GMT+0300 (Eastern European Summer Time),7479.262739063119,0.015241430479237216
Thu Jun 27 2024 23:00:00 GMT+0300 (Eastern European Summer Time),173578.9608660605,0.015521801293018783
Fri Jun 28 2024 00:00:00 GMT+0300 (Eastern European Summer Time),0,0.015498180288814164
Fri Jun 28 2024 01:00:00 GMT+0300 (Eastern European Summer Time),3096.410227109322,0.01546271674568445
Fri Jun 28 2024 02:00:00 GMT+0300 (Eastern European Summer Time),3964.426431954747,0.015427286446430506
Fri Jun 28 2024 03:00:00 GMT+0300 (Eastern European Summer Time),0,0.015403699616686226
Fri Jun 28 2024 04:00:00 GMT+0300 (Eastern European Summer Time),6168.436634517009,0.01536242304609292
Fri Jun 28 2024 05:00:00 GMT+0300 (Eastern European Summer Time),302063.13795344916,0.015814131000630376
Fri Jun 28 2024 06:00:00 GMT+0300 (Eastern European Summer Time),12018.325148316053,0.015748966595109878
Fri Jun 28 2024 07:00:00 GMT+0300 (Eastern European Summer Time),22722.541784449942,0.01572474258320582
Fri Jun 28 2024 08:00:00 GMT+0300 (Eastern European Summer Time),57769.47821479144,0.01588081236817907
Fri Jun 28 2024 09:00:00 GMT+0300 (Eastern European Summer Time),59036.34427214976,0.01566466210275489
Fri Jun 28 2024 10:00:00 GMT+0300 (Eastern European Summer Time),18059.038063034433,0.015623031108425504
Fri Jun 28 2024 11:00:00 GMT+0300 (Eastern European Summer Time),445325.426560252,0.01594591958502341
Fri Jun 28 2024 12:00:00 GMT+0300 (Eastern European Summer Time),26699.489812701628,0.01584050532619572
Fri Jun 28 2024 13:00:00 GMT+0300 (Eastern European Summer Time),18101.316656488758,0.015821671381807963
Fri Jun 28 2024 14:00:00 GMT+0300 (Eastern European Summer Time),103719.61331129522,0.015474325314188634
Fri Jun 28 2024 15:00:00 GMT+0300 (Eastern European Summer Time),421036.9478064921,0.014133667682022186
Fri Jun 28 2024 16:00:00 GMT+0300 (Eastern European Summer Time),64424.55085938215,0.01431102692608296
Fri Jun 28 2024 17:00:00 GMT+0300 (Eastern European Summer Time),213345.13064338616,0.01495195554550737
Fri Jun 28 2024 18:00:00 GMT+0300 (Eastern European Summer Time),17570.23757391482,0.014876503707426866
Fri Jun 28 2024 19:00:00 GMT+0300 (Eastern European Summer Time),0,0.014853177529708262
Fri Jun 28 2024 20:00:00 GMT+0300 (Eastern European Summer Time),28976.15740221786,0.014875971252411207
Fri Jun 28 2024 21:00:00 GMT+0300 (Eastern European Summer Time),119201.5555472858,0.014685493477854012
Fri Jun 28 2024 22:00:00 GMT+0300 (Eastern European Summer Time),104.7896962201114,0.014656595060379064
Fri Jun 28 2024 23:00:00 GMT+0300 (Eastern European Summer Time),2958.83561591544,0.014627713642003177
Sat Jun 29 2024 00:00:00 GMT+0300 (Eastern European Summer Time),1924.8643390272935,0.014610334328851726
Sat Jun 29 2024 01:00:00 GMT+0300 (Eastern European Summer Time),1915.8921337080963,0.014592935925415433
Sat Jun 29 2024 02:00:00 GMT+0300 (Eastern European Summer Time),76150.92714812605,0.014764106334404057
Sat Jun 29 2024 03:00:00 GMT+0300 (Eastern European Summer Time),50264.09140009209,0.014882943744518278
Sat Jun 29 2024 04:00:00 GMT+0300 (Eastern European Summer Time),12878.215059728453,0.014881972020129119
Sat Jun 29 2024 05:00:00 GMT+0300 (Eastern European Summer Time),90.87910593426184,0.014858262774913379
Sat Jun 29 2024 06:00:00 GMT+0300 (Eastern European Summer Time),52268.987748731764,0.014987095486605389
Sat Jun 29 2024 07:00:00 GMT+0300 (Eastern European Summer Time),63228.27586301835,0.015081353337014696
Sat Jun 29 2024 08:00:00 GMT+0300 (Eastern European Summer Time),59359.48455572178,0.015113338556977206
Sat Jun 29 2024 09:00:00 GMT+0300 (Eastern European Summer Time),73683.70055887419,0.015167478054262544
Sat Jun 29 2024 10:00:00 GMT+0300 (Eastern European Summer Time),128940.58589227691,0.014773421882624541
Sat Jun 29 2024 11:00:00 GMT+0300 (Eastern European Summer Time),104911.80205178243,0.01491769363463126
Sat Jun 29 2024 12:00:00 GMT+0300 (Eastern European Summer Time),89064.29740953921,0.014669868216148355
Sat Jun 29 2024 13:00:00 GMT+0300 (Eastern European Summer Time),118168.15526883847,0.014489326994796369
Sat Jun 29 2024 14:00:00 GMT+0300 (Eastern European Summer Time),36406.23837982046,0.014616925117841054
Sat Jun 29 2024 15:00:00 GMT+0300 (Eastern European Summer Time),229700.3366728247,0.014849332085138866
Sat Jun 29 2024 16:00:00 GMT+0300 (Eastern European Summer Time),1239103.5057453334,0.01588697181141721
Sat Jun 29 2024 17:00:00 GMT+0300 (Eastern European Summer Time),333931.4737540535,0.015121564729396363
Sat Jun 29 2024 18:00:00 GMT+0300 (Eastern European Summer Time),137664.4084882572,0.014710699357578095
Sat Jun 29 2024 19:00:00 GMT+0300 (Eastern European Summer Time),69421.37669689572,0.014487484043858006
Sat Jun 29 2024 20:00:00 GMT+0300 (Eastern European Summer Time),65734.1755955827,0.014397386121448178
Sat Jun 29 2024 21:00:00 GMT+0300 (Eastern European Summer Time),116413.98496215977,0.014373838488010523
Sat Jun 29 2024 22:00:00 GMT+0300 (Eastern European Summer Time),14474.654343151722,0.014306100504328829
Sat Jun 29 2024 23:00:00 GMT+0300 (Eastern European Summer Time),5092.240510706521,0.014299171496623098
Sun Jun 30 2024 00:00:00 GMT+0300 (Eastern European Summer Time),0,0.014275667164164169
Sun Jun 30 2024 01:00:00 GMT+0300 (Eastern European Summer Time),12436.494055931373,0.014213670165761017
Sun Jun 30 2024 02:00:00 GMT+0300 (Eastern European Summer Time),393973.92637641984,0.013870914625142306
Sun Jun 30 2024 03:00:00 GMT+0300 (Eastern European Summer Time),28923.667803243254,0.013925091929387944
Sun Jun 30 2024 04:00:00 GMT+0300 (Eastern European Summer Time),195916.6324502785,0.01440007365370208
Sun Jun 30 2024 05:00:00 GMT+0300 (Eastern European Summer Time),136583.4771847449,0.014141751371213804
Sun Jun 30 2024 06:00:00 GMT+0300 (Eastern European Summer Time),40321.69679554168,0.0140582523172336
Sun Jun 30 2024 07:00:00 GMT+0300 (Eastern European Summer Time),23972.671708996073,0.014100233814991961
Sun Jun 30 2024 08:00:00 GMT+0300 (Eastern European Summer Time),19893.854539151827,0.014022368129341054
Sun Jun 30 2024 09:00:00 GMT+0300 (Eastern European Summer Time),30060.945071975562,0.014080376389918112
Sun Jun 30 2024 10:00:00 GMT+0300 (Eastern European Summer Time),25807.957233961402,0.014100142629796945
Sun Jun 30 2024 11:00:00 GMT+0300 (Eastern European Summer Time),9789.233655123278,0.014130530048971543
Sun Jun 30 2024 12:00:00 GMT+0300 (Eastern European Summer Time),532615.9986014247,0.013971975026881312
Sun Jun 30 2024 13:00:00 GMT+0300 (Eastern European Summer Time),148595.2100957259,0.013872979152567017
Sun Jun 30 2024 14:00:00 GMT+0300 (Eastern European Summer Time),173416.91865398188,0.013811897839007015
Sun Jun 30 2024 15:00:00 GMT+0300 (Eastern European Summer Time),52542.167657265345,0.01377784396920646
Sun Jun 30 2024 16:00:00 GMT+0300 (Eastern European Summer Time),1052484.160151493,0.013840509888147792
Sun Jun 30 2024 17:00:00 GMT+0300 (Eastern European Summer Time),6992.552277146143,0.013801018337626527
Sun Jun 30 2024 18:00:00 GMT+0300 (Eastern European Summer Time),3404.7903614739325,0.013766927941881769
Sun Jun 30 2024 19:00:00 GMT+0300 (Eastern European Summer Time),77583.98044192823,0.013892966605456523
Sun Jun 30 2024 20:00:00 GMT+0300 (Eastern European Summer Time),249543.33688661215,0.01380013645279899
Sun Jun 30 2024 21:00:00 GMT+0300 (Eastern European Summer Time),58945.7122938744,0.013723430663888495
Sun Jun 30 2024 22:00:00 GMT+0300 (Eastern European Summer Time),1014126.5600510908,0.013758430028020888
Sun Jun 30 2024 23:00:00 GMT+0300 (Eastern European Summer Time),403737.81903234945,0.0137190134750883
Mon Jul 01 2024 00:00:00 GMT+0300 (Eastern European Summer Time),0,0.013679646309141792
Mon Jul 01 2024 01:00:00 GMT+0300 (Eastern European Summer Time),56694.37879927384,0.013687876665875646
Mon Jul 01 2024 02:00:00 GMT+0300 (Eastern European Summer Time),243608.18867002893,0.014278087420257823
Mon Jul 01 2024 03:00:00 GMT+0300 (Eastern European Summer Time),0,0.014253519233840726
Mon Jul 01 2024 04:00:00 GMT+0300 (Eastern European Summer Time),138021.51289317125,0.014571275268725894
Mon Jul 01 2024 05:00:00 GMT+0300 (Eastern European Summer Time),21951.847647462804,0.014484128077166413
Mon Jul 01 2024 06:00:00 GMT+0300 (Eastern European Summer Time),61867.02118873026,0.014298915528892887
Mon Jul 01 2024 07:00:00 GMT+0300 (Eastern European Summer Time),282486.56472231547,0.013781513154215873
Mon Jul 01 2024 08:00:00 GMT+0300 (Eastern European Summer Time),114710.35566136081,0.013455360644574102
Mon Jul 01 2024 09:00:00 GMT+0300 (Eastern European Summer Time),135668.03434138893,0.013525748894271269
Mon Jul 01 2024 10:00:00 GMT+0300 (Eastern European Summer Time),51958.414460540895,0.013361678480013397
Mon Jul 01 2024 11:00:00 GMT+0300 (Eastern European Summer Time),24240.159889461112,0.013286322301908285
Mon Jul 01 2024 12:00:00 GMT+0300 (Eastern European Summer Time),270.8848803453285,0.013263086701559304
Mon Jul 01 2024 13:00:00 GMT+0300 (Eastern European Summer Time),8329.900560056454,0.013213908714292179
Mon Jul 01 2024 14:00:00 GMT+0300 (Eastern European Summer Time),81376.26867578959,0.01326837346393129
Mon Jul 01 2024 15:00:00 GMT+0300 (Eastern European Summer Time),982.8568079135306,0.013250210293472411
Mon Jul 01 2024 16:00:00 GMT+0300 (Eastern European Summer Time),151165.34091582207,0.013103019554700578
Mon Jul 01 2024 17:00:00 GMT+0300 (Eastern European Summer Time),90566.91285267178,0.012785228600692129
Mon Jul 01 2024 18:00:00 GMT+0300 (Eastern European Summer Time),66209.22594827654,0.012938259631496075
Mon Jul 01 2024 19:00:00 GMT+0300 (Eastern European Summer Time),0,0.012915346358379891
Mon Jul 01 2024 20:00:00 GMT+0300 (Eastern European Summer Time),0,0.012892432553363939
Mon Jul 01 2024 21:00:00 GMT+0300 (Eastern European Summer Time),0,0.012869518216435453
Mon Jul 01 2024 22:00:00 GMT+0300 (Eastern European Summer Time),0,0.012846603347582546
Mon Jul 01 2024 23:00:00 GMT+0300 (Eastern European Summer Time),518746.20981638524,0.01416320844066087
Tue Jul 02 2024 00:00:00 GMT+0300 (Eastern European Summer Time),379054.408286709,0.014669311848041178
Tue Jul 02 2024 01:00:00 GMT+0300 (Eastern European Summer Time),0,0.014643075124888046
Tue Jul 02 2024 02:00:00 GMT+0300 (Eastern European Summer Time),703.3601495783121,0.014621763853889691
Tue Jul 02 2024 03:00:00 GMT+0300 (Eastern European Summer Time),424405.35409907193,0.01354366716054062
Tue Jul 02 2024 04:00:00 GMT+0300 (Eastern European Summer Time),393037.02779409,0.01253655917865537
Tue Jul 02 2024 05:00:00 GMT+0300 (Eastern European Summer Time),3707.8984412275618,0.012519022750868764
Tue Jul 02 2024 06:00:00 GMT+0300 (Eastern European Summer Time),262524.9655437387,0.013181020889887667
Tue Jul 02 2024 07:00:00 GMT+0300 (Eastern European Summer Time),11642.184766686365,0.013132187674033166
Tue Jul 02 2024 08:00:00 GMT+0300 (Eastern European Summer Time),49799.82272724107,0.012983531869220629
Tue Jul 02 2024 09:00:00 GMT+0300 (Eastern European Summer Time),0,0.012959950456528204
Tue Jul 02 2024 10:00:00 GMT+0300 (Eastern European Summer Time),174918.18565333268,0.012481281669133424
Tue Jul 02 2024 11:00:00 GMT+0300 (Eastern European Summer Time),213218.44926017494,0.012363224761412132
Tue Jul 02 2024 12:00:00 GMT+0300 (Eastern European Summer Time),363663.1275290711,0.011675397198315163
Tue Jul 02 2024 13:00:00 GMT+0300 (Eastern European Summer Time),2987.5771859433676,0.01164390111124606
Tue Jul 02 2024 14:00:00 GMT+0300 (Eastern European Summer Time),77584.67656781051,0.01151130654805183
Tue Jul 02 2024 15:00:00 GMT+0300 (Eastern European Summer Time),76252.82584378053,0.011282650562824788
Tue Jul 02 2024 16:00:00 GMT+0300 (Eastern European Summer Time),7309.038103695407,0.011251752224062305
Tue Jul 02 2024 17:00:00 GMT+0300 (Eastern European Summer Time),1038649.4440304958,0.012662976584766339
Tue Jul 02 2024 18:00:00 GMT+0300 (Eastern European Summer Time),181574.85181723727,0.012457314931033666
Tue Jul 02 2024 19:00:00 GMT+0300 (Eastern European Summer Time),464746.4703273586,0.012439186693727872
Tue Jul 02 2024 20:00:00 GMT+0300 (Eastern European Summer Time),8130.177872872931,0.012435783045975193
Tue Jul 02 2024 21:00:00 GMT+0300 (Eastern European Summer Time),0,0.012412683455902043
Tue Jul 02 2024 22:00:00 GMT+0300 (Eastern European Summer Time),0,0.012389583325518858
Tue Jul 02 2024 23:00:00 GMT+0300 (Eastern European Summer Time),2969.075804945238,0.012376255245143953
Wed Jul 03 2024 00:00:00 GMT+0300 (Eastern European Summer Time),8605.99848154709,0.012328746608882672
Wed Jul 03 2024 01:00:00 GMT+0300 (Eastern European Summer Time),847.5997438425129,0.012310541702847524
Wed Jul 03 2024 02:00:00 GMT+0300 (Eastern European Summer Time),0,0.012287457557405863
Wed Jul 03 2024 03:00:00 GMT+0300 (Eastern European Summer Time),475204.95753002906,0.01269929790291151
Wed Jul 03 2024 04:00:00 GMT+0300 (Eastern European Summer Time),128810.84303120185,0.012982067282081067
Wed Jul 03 2024 05:00:00 GMT+0300 (Eastern European Summer Time),649843.4227743039,0.012406376644724774
Wed Jul 03 2024 06:00:00 GMT+0300 (Eastern European Summer Time),38644.28639123351,0.01228669723974913
Wed Jul 03 2024 07:00:00 GMT+0300 (Eastern European Summer Time),201485.72197318994,0.01177094763532049
Wed Jul 03 2024 08:00:00 GMT+0300 (Eastern European Summer Time),4.982756994065838,0.011748616473474008
Wed Jul 03 2024 09:00:00 GMT+0300 (Eastern European Summer Time),36166.57786850982,0.011673113667066758
Wed Jul 03 2024 10:00:00 GMT+0300 (Eastern European Summer Time),290288.4021282332,0.011457469574306108
Wed Jul 03 2024 11:00:00 GMT+0300 (Eastern European Summer Time),206088.1802144782,0.011556336855220268
Wed Jul 03 2024 12:00:00 GMT+0300 (Eastern European Summer Time),1384.1941084707998,0.011539056449528342
Wed Jul 03 2024 13:00:00 GMT+0300 (Eastern European Summer Time),12677.467047551581,0.011545775860587314
Wed Jul 03 2024 14:00:00 GMT+0300 (Eastern European Summer Time),0,0.011523615640407058
Wed Jul 03 2024 15:00:00 GMT+0300 (Eastern European Summer Time),80588.57933024314,0.011606611971013293
Wed Jul 03 2024 16:00:00 GMT+0300 (Eastern European Summer Time),295301.0059439072,0.011622365299715153
Wed Jul 03 2024 17:00:00 GMT+0300 (Eastern European Summer Time),0,0.011599929001524132
Wed Jul 03 2024 18:00:00 GMT+0300 (Eastern European Summer Time),0,0.0115774921940259
Wed Jul 03 2024 19:00:00 GMT+0300 (Eastern European Summer Time),0,0.011555054877209514
Wed Jul 03 2024 20:00:00 GMT+0300 (Eastern European Summer Time),414.63296636146777,0.011537343124546164
Wed Jul 03 2024 21:00:00 GMT+0300 (Eastern European Summer Time),30224.839513160743,0.011439375599042581
Wed Jul 03 2024 22:00:00 GMT+0300 (Eastern European Summer Time),432.9903724221829,0.011417073984715791
Wed Jul 03 2024 23:00:00 GMT+0300 (Eastern European Summer Time),555814.2389622412,0.012723950275857666
Thu Jul 04 2024 00:00:00 GMT+0300 (Eastern European Summer Time),52922.640215635016,0.012818062848698117
Thu Jul 04 2024 01:00:00 GMT+0300 (Eastern European Summer Time),50896.26338953084,0.012678747640408355
Thu Jul 04 2024 02:00:00 GMT+0300 (Eastern European Summer Time),2306.3523333468243,0.012649286102586145
Thu Jul 04 2024 03:00:00 GMT+0300 (Eastern European Summer Time),2258.4565026377168,0.012628951797904244
Thu Jul 04 2024 04:00:00 GMT+0300 (Eastern European Summer Time),0,0.012604052934859443
Thu Jul 04 2024 05:00:00 GMT+0300 (Eastern European Summer Time),219057.4220382297,0.012511055605364056
Thu Jul 04 2024 06:00:00 GMT+0300 (Eastern European Summer Time),111080.67423584803,0.012272774290038854
Thu Jul 04 2024 07:00:00 GMT+0300 (Eastern European Summer Time),101188.4675633851,0.012020793786966215
Thu Jul 04 2024 08:00:00 GMT+0300 (Eastern European Summer Time),155074.67314318934,0.011755018026324955
Thu Jul 04 2024 09:00:00 GMT+0300 (Eastern European Summer Time),106496.57815937336,0.011768107664899075
Thu Jul 04 2024 10:00:00 GMT+0300 (Eastern European Summer Time),346053.83540988225,0.012066890525954738
Thu Jul 04 2024 11:00:00 GMT+0300 (Eastern European Summer Time),523444.124009049,0.011264780424841744
Thu Jul 04 2024 12:00:00 GMT+0300 (Eastern European Summer Time),193637.47221256854,0.01175655104601748
Thu Jul 04 2024 13:00:00 GMT+0300 (Eastern European Summer Time),521794.6225157002,0.011100793223635318
Thu Jul 04 2024 14:00:00 GMT+0300 (Eastern European Summer Time),269935.38694978785,0.010430675175581232
Thu Jul 04 2024 15:00:00 GMT+0300 (Eastern European Summer Time),1120946.9129741457,0.012298980779071744
Thu Jul 04 2024 16:00:00 GMT+0300 (Eastern European Summer Time),325298.31977651786,0.012211920157888956
Thu Jul 04 2024 17:00:00 GMT+0300 (Eastern European Summer Time),1267703.9225839737,0.011179062001374833
Thu Jul 04 2024 18:00:00 GMT+0300 (Eastern European Summer Time),322977.5318527732,0.010373989187193806
Thu Jul 04 2024 19:00:00 GMT+0300 (Eastern European Summer Time),4065.7140754335187,0.010362031223733437
Thu Jul 04 2024 20:00:00 GMT+0300 (Eastern European Summer Time),26594.970478448347,0.010276978181481409
Thu Jul 04 2024 21:00:00 GMT+0300 (Eastern European Summer Time),36375.30579315653,0.01034255040036173
Thu Jul 04 2024 22:00:00 GMT+0300 (Eastern European Summer Time),0,0.010321379637134363
Thu Jul 04 2024 23:00:00 GMT+0300 (Eastern European Summer Time),701410.6818719317,0.010796540352466305
Fri Jul 05 2024 00:00:00 GMT+0300 (Eastern European Summer Time),4282.643038161521,0.010783316046978138
Fri Jul 05 2024 01:00:00 GMT+0300 (Eastern European Summer Time),1422.9461160174124,0.010761110899251058
Fri Jul 05 2024 02:00:00 GMT+0300 (Eastern European Summer Time),254072.60051322752,0.011125665010627239
Fri Jul 05 2024 03:00:00 GMT+0300 (Eastern European Summer Time),61.98415728723848,0.011102663612164547
Fri Jul 05 2024 04:00:00 GMT+0300 (Eastern European Summer Time),372065.4724596419,0.01081877095466666
Fri Jul 05 2024 05:00:00 GMT+0300 (Eastern European Summer Time),251379.10449258785,0.010450067663840564
Fri Jul 05 2024 06:00:00 GMT+0300 (Eastern European Summer Time),126538.31631011513,0.0103571537891012
Fri Jul 05 2024 07:00:00 GMT+0300 (Eastern European Summer Time),109097.3350922404,0.010357757200454655
Fri Jul 05 2024 08:00:00 GMT+0300 (Eastern European Summer Time),702763.7093891643,0.010790426840977457
Fri Jul 05 2024 09:00:00 GMT+0300 (Eastern European Summer Time),333616.3863818891,0.01070644687577523
Fri Jul 05 2024 10:00:00 GMT+0300 (Eastern European Summer Time),186760.72688681248,0.01045580073278689
Fri Jul 05 2024 11:00:00 GMT+0300 (Eastern European Summer Time),70516.68504088199,0.010700819878732218
Fri Jul 05 2024 12:00:00 GMT+0300 (Eastern European Summer Time),977315.56643471,0.009621731573260505
Fri Jul 05 2024 13:00:00 GMT+0300 (Eastern European Summer Time),278442.6581647631,0.010267311641355229
Fri Jul 05 2024 14:00:00 GMT+0300 (Eastern European Summer Time),3.8373092369548294,0.010245578591102311
Fri Jul 05 2024 15:00:00 GMT+0300 (Eastern European Summer Time),205831.71488461798,0.009737251697631667
Fri Jul 05 2024 16:00:00 GMT+0300 (Eastern European Summer Time),3.5590978901860324,0.00971654701529332
Fri Jul 05 2024 17:00:00 GMT+0300 (Eastern European Summer Time),59120.92011989771,0.009643177486047051
Fri Jul 05 2024 18:00:00 GMT+0300 (Eastern European Summer Time),78393.18337166062,0.009766970301929937
Fri Jul 05 2024 19:00:00 GMT+0300 (Eastern European Summer Time),106793.8512487338,0.010028647540188031
Fri Jul 05 2024 20:00:00 GMT+0300 (Eastern European Summer Time),174534.82380379277,0.009877198640262251
Fri Jul 05 2024 21:00:00 GMT+0300 (Eastern European Summer Time),12.9683039440613,0.009855971074237458
Fri Jul 05 2024 22:00:00 GMT+0300 (Eastern European Summer Time),0,0.009834743053108037
Fri Jul 05 2024 23:00:00 GMT+0300 (Eastern European Summer Time),0,0.009813514576864083
Sat Jul 06 2024 00:00:00 GMT+0300 (Eastern European Summer Time),4145.155658600787,0.00980088495703374
Sat Jul 06 2024 01:00:00 GMT+0300 (Eastern European Summer Time),0,0.009779637019691008
Sat Jul 06 2024 02:00:00 GMT+0300 (Eastern European Summer Time),0,0.009758388626404822
Sat Jul 06 2024 03:00:00 GMT+0300 (Eastern European Summer Time),75480.99111548992,0.009894929288698314
Sat Jul 06 2024 04:00:00 GMT+0300 (Eastern European Summer Time),37537.353128891926,0.009788293900376653
Sat Jul 06 2024 05:00:00 GMT+0300 (Eastern European Summer Time),63741.459384800066,0.009834785084811008
Sat Jul 06 2024 06:00:00 GMT+0300 (Eastern European Summer Time),207880.04051491502,0.009336984692104314
Sat Jul 06 2024 07:00:00 GMT+0300 (Eastern European Summer Time),159084.1340847848,0.009145621816802448
Sat Jul 06 2024 08:00:00 GMT+0300 (Eastern European Summer Time),0,0.009125480743655379
Sat Jul 06 2024 09:00:00 GMT+0300 (Eastern European Summer Time),499241.4864798547,0.009092557729012577
Sat Jul 06 2024 10:00:00 GMT+0300 (Eastern European Summer Time),423162.83581014816,0.009216785614539437
Sat Jul 06 2024 11:00:00 GMT+0300 (Eastern European Summer Time),276881.17036618246,0.009335729771138966
Sat Jul 06 2024 12:00:00 GMT+0300 (Eastern European Summer Time),127737.76405295797,0.009019514813984325
Sat Jul 06 2024 13:00:00 GMT+0300 (Eastern European Summer Time),0,0.008999427997114126
Sat Jul 06 2024 14:00:00 GMT+0300 (Eastern European Summer Time),204629.2320469621,0.009004625706931862
Sat Jul 06 2024 15:00:00 GMT+0300 (Eastern European Summer Time),80844.16842863026,0.008430606495010767
Sat Jul 06 2024 16:00:00 GMT+0300 (Eastern European Summer Time),0,0.008411698727711747
Sat Jul 06 2024 17:00:00 GMT+0300 (Eastern European Summer Time),55330.12657610424,0.008485839712506162
Sat Jul 06 2024 18:00:00 GMT+0300 (Eastern European Summer Time),97093.81592086796,0.00858462125388782
Sat Jul 06 2024 19:00:00 GMT+0300 (Eastern European Summer Time),239758.10895587926,0.00912004705854268
Sat Jul 06 2024 20:00:00 GMT+0300 (Eastern European Summer Time),186414.0757665662,0.009029018722334846
Sat Jul 06 2024 21:00:00 GMT+0300 (Eastern European Summer Time),309588.47282400925,0.008543177545575138
Sat Jul 06 2024 22:00:00 GMT+0300 (Eastern European Summer Time),986.9633261292844,0.008519589596877625
Sat Jul 06 2024 23:00:00 GMT+0300 (Eastern European Summer Time),45249.20815738989,0.008608136908832534
Sun Jul 07 2024 00:00:00 GMT+0300 (Eastern European Summer Time),0,0.008588478502628423
Sun Jul 07 2024 01:00:00 GMT+0300 (Eastern European Summer Time),0,0.008568819706615913
Sun Jul 07 2024 02:00:00 GMT+0300 (Eastern European Summer Time),0,0.008549160520787238
Sun Jul 07 2024 03:00:00 GMT+0300 (Eastern European Summer Time),0,0.008529500945134631
Sun Jul 07 2024 04:00:00 GMT+0300 (Eastern European Summer Time),0,0.00850984097965033
Sun Jul 07 2024 05:00:00 GMT+0300 (Eastern European Summer Time),590.2799356789442,0.008486089496432921
Sun Jul 07 2024 06:00:00 GMT+0300 (Eastern European Summer Time),4107.365471153075,0.008474601213841785
Sun Jul 07 2024 07:00:00 GMT+0300 (Eastern European Summer Time),393.41128801253996,0.008454930645975675
Sun Jul 07 2024 08:00:00 GMT+0300 (Eastern European Summer Time),105041.75631550478,0.008666230407495111
Sun Jul 07 2024 09:00:00 GMT+0300 (Eastern European Summer Time),4133.941261432418,0.008633923399761151
Sun Jul 07 2024 10:00:00 GMT+0300 (Eastern European Summer Time),167940.49267443156,0.008653968575394647
Sun Jul 07 2024 11:00:00 GMT+0300 (Eastern European Summer Time),72698.42079125426,0.008537320316035936
Sun Jul 07 2024 12:00:00 GMT+0300 (Eastern European Summer Time),12033.470929511772,0.008428956553503238
Sun Jul 07 2024 13:00:00 GMT+0300 (Eastern European Summer Time),108.78349644300275,0.008409113960955656
Sun Jul 07 2024 14:00:00 GMT+0300 (Eastern European Summer Time),128795.90186018235,0.008389270971332463
Sun Jul 07 2024 15:00:00 GMT+0300 (Eastern European Summer Time),19803.256588453994,0.008695427149293123
Sun Jul 07 2024 16:00:00 GMT+0300 (Eastern European Summer Time),126939.32314715674,0.008615494913710628
Sun Jul 07 2024 17:00:00 GMT+0300 (Eastern European Summer Time),5668.406781314124,0.008583176469898618
Sun Jul 07 2024 18:00:00 GMT+0300 (Eastern European Summer Time),1953.7288059379862,0.008566670041508247
Sun Jul 07 2024 19:00:00 GMT+0300 (Eastern European Summer Time),18928.38335005572,0.008522629616732858
Sun Jul 07 2024 20:00:00 GMT+0300 (Eastern European Summer Time),72672.94917688795,0.008455135446479895
Sun Jul 07 2024 21:00:00 GMT+0300 (Eastern European Summer Time),0,0.008434847794069078
Sun Jul 07 2024 22:00:00 GMT+0300 (Eastern European Summer Time),20810.61253390621,0.00845752520667803
Sun Jul 07 2024 23:00:00 GMT+0300 (Eastern European Summer Time),26651.066341635196,0.008495515803679146
Mon Jul 08 2024 00:00:00 GMT+0300 (Eastern European Summer Time),64289.389098940184,0.008606715889760048
Mon Jul 08 2024 01:00:00 GMT+0300 (Eastern European Summer Time),109319.95437539573,0.008357572548451712
Mon Jul 08 2024 02:00:00 GMT+0300 (Eastern European Summer Time),3.325932053363305,0.0083372734374334
Mon Jul 08 2024 03:00:00 GMT+0300 (Eastern European Summer Time),0,0.008316973910888438
Mon Jul 08 2024 04:00:00 GMT+0300 (Eastern European Summer Time),28433.30857008174,0.00835825003334106
Mon Jul 08 2024 05:00:00 GMT+0300 (Eastern European Summer Time),4128.59658370199,0.008345471863251441
Mon Jul 08 2024 06:00:00 GMT+0300 (Eastern European Summer Time),79032.15255949672,0.008332654456610435
Mon Jul 08 2024 07:00:00 GMT+0300 (Eastern European Summer Time),11887.66843028299,0.008178388350549941
Mon Jul 08 2024 08:00:00 GMT+0300 (Eastern European Summer Time),0,0.008158227616471244
Mon Jul 08 2024 09:00:00 GMT+0300 (Eastern European Summer Time),10.821459263898467,0.008138066472585912
Mon Jul 08 2024 10:00:00 GMT+0300 (Eastern European Summer Time),67452.73788896891,0.00798089364789756
Mon Jul 08 2024 11:00:00 GMT+0300 (Eastern European Summer Time),39226.98163756195,0.007884954784803801
Mon Jul 08 2024 12:00:00 GMT+0300 (Eastern European Summer Time),255480.40035134502,0.007426132418561311
Mon Jul 08 2024 13:00:00 GMT+0300 (Eastern European Summer Time),32692.11992010589,0.007392271190780255
Mon Jul 08 2024 14:00:00 GMT+0300 (Eastern European Summer Time),37388.84440722944,0.0074501134398194625
Mon Jul 08 2024 15:00:00 GMT+0300 (Eastern European Summer Time),6211.204022247848,0.007427612707366981
Mon Jul 08 2024 16:00:00 GMT+0300 (Eastern European Summer Time),248515.59739772766,0.007918241822653419
Mon Jul 08 2024 17:00:00 GMT+0300 (Eastern European Summer Time),180456.78857260465,0.008237350552768426
Mon Jul 08 2024 18:00:00 GMT+0300 (Eastern European Summer Time),358685.64902922185,0.007507276383714253
Mon Jul 08 2024 19:00:00 GMT+0300 (Eastern European Summer Time),0,0.007488245600749651
Mon Jul 08 2024 20:00:00 GMT+0300 (Eastern European Summer Time),0,0.007469214452875102
